STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	443	2.44267032198558	3.69309884134986	18.6237182839142	0.001255275682796	4.39097035751892	31.9617798500885	43.3854233282576	44.9048954896514	47.7018383745764	0.00020683787038418	0.00000795899869623559	0.0000000627649526388576	0.0682461092878934	0.000548564255821584	0.000000543096679695485	8.7486792953303	9.50001128066024	21.0991156532994	0.00555890029343463	11.6328738672378	15.3033448969818	26.8734693142563	42.9831602324811	82.1061056464134	0.0011481775476128	0.0000587089325200613	0.000000255318238643949	0.36733331100471	0.00253236052087376	0.00000336160992987825	1	0	1	1	16.7636733312469
10	1642	34.5442069670638	9.01423236963563	5.47410995819016	5.20880219068327	1.05255045432821	11.1822935161866	4.0975206296233	0.488625369167833	0.0057105904192685	4.38011539829094	70.8853696996258	1.9810639043303	0.104010793440526	1.17865210391789	6.37030327728745	39.208821469395	12.6794751231785	5.09415702223036	4.87723468765369	3.22713428900833	11.6714938732249	9.73756556450514	1.78979280745006	0.0789741947095205	7.00253228110303	147.741690408545	4.68490126297778	0.291488014579674	2.8103570669023	10.3111787083128	1	0	1	10	4.3704427799113
2	882	38.6981269169688	23.5465178296794	30.8683506784361	0.448581541609775	17.2223996969524	28.6977141334321	24.3253638086833	16.6283837662618	4.6075302309751	0.0239291562666795	0.222802869711983	0.00275222741072178	1.87077451933768	0.184088587585081	0.000315354365597714	62.6029416119664	58.4661397877594	31.6978983808716	0.677511098353564	27.7503314696806	15.3455383784667	20.5082614605635	20.9130805903219	13.6322973689032	0.104921805632646	1.34051739286782	0.00641489751378137	6.18728870644664	0.575176479679538	0.00196935677185262	1	0	1	2	11.1740357546304
3	1721	61.0365061762634	45.586936869128	17.3126913992571	3.5727175218044	13.3040450667241	16.5133863455699	5.52072162710883	3.1658090691898	0.170290997724766	0.193384138516969	13.8140744799675	0.240164638281976	4.85022255578605	1.47739296327097	0.0855160811442083	57.5232376867996	111.42649174534	16.6401921314397	4.03307333261068	16.493376453077	9.03024597025465	13.720801563328	5.17646347120309	1.80115364120877	0.417659633938541	47.4128193638363	0.267646290175644	32.3615734628041	10.856455012106	0.206059428077042	1	0	1	3	43.4560181454657
4	1565	74.0875215157405	14.5123666194175	11.9020414982135	4.70084357838785	11.7289298693779	17.2287895791682	5.18230853219442	2.24792271153913	1.55629524882539	0.812785482971838	16.7036927390552	0.467167898300529	4.67598585641932	2.60454505999121	0.243024801572875	76.8892962712174	36.6979349973689	12.848872936	6.5143753418026	17.276707056182	11.1374518811753	11.1770605673968	6.82162709875724	7.43729438788005	1.66492978785843	53.3839126437829	0.544034448158187	14.8487214755445	9.752869733895	0.562036591121478	1	0	1	4	21.4520982052953
5	775	52.886711921018	6.50813917994742	12.32514545971	3.66130632051489	6.93567663032974	20.4965057053802	7.07196481250146	1.45936671555448	0.773506248592107	0.780148192704399	18.3986276568288	0.230843892120437	13.0968620659985	7.38984605824653	0.0766883250632322	50.1924180734386	20.0639026917163	15.9615061228547	6.53193431120278	9.7573343763415	14.6340011756316	13.1390479800354	3.1894182922108	4.2631782603559	1.20536101157264	82.1466755005268	0.328737663373375	64.2380482229782	30.0767486249731	0.308481269772811	1	0	1	5	38.092453751095
6	4834	101.122538126846	22.5805613382028	20.0371362147501	4.52868210258261	14.344916537141	25.6722486208486	7.57389729062996	4.63871587724219	2.98244336406462	1.25608445866494	29.5684020425375	0.262755231240743	3.70055227503912	2.34576541950981	0.066387896840196	143.862288614534	74.3501808833819	29.611388627345	6.95204444134087	24.0824694021546	18.1411306342635	12.5175367530587	14.4645734852137	13.6546391354205	2.58395617587268	174.887811851775	0.529508717668481	14.965221189821	9.83869722174678	0.327173932920581	1	0	1	6	77.1879939455741
7	3884	97.6329342931975	13.3295295695472	7.96310120495661	5.95505615052232	8.08995014946837	13.1082145090787	0.560220816193083	0.129553464419173	0.023344666981157	3.32465662018229	58.9317975505032	1.53234237295086	2.05683808736218	3.59452970908046	1.31086524076302	112.656056683946	40.4378430427287	10.3614474839993	6.38983572646194	12.2486927539031	12.8902422220132	2.81870129496784	0.964880913810297	0.304043871537739	3.64246244750186	155.463034751956	1.40570983590256	7.07371428097216	10.7102663994004	2.03410228352706	1	0	1	7	30.7015915839155
8	5108	59.7047909976862	8.78166710039596	3.71356424792319	4.9310208832092	4.84010998037188	8.48960192911709	0.219914580240549	0.0179811608370279	0.0161568262318825	5.03381333465244	39.4913942071696	1.81017430736923	0.409553468522099	1.68728284433616	3.13018763528531	56.6052815443884	21.6330205096691	4.39328245930752	6.03744020456601	6.93094360915635	6.9619995321078	1.41338083731158	0.164345047267019	0.172660745932753	8.03753092808123	117.097428482012	1.81810738657623	1.66774980272674	7.85961323299979	4.61316274249601	1	0	1	8	22.7271921659826
9	2485	21.6507668311771	15.2390464924304	1.61361795690822	4.33026748559287	0.202966099805413	4.26363754361847	1.88261956658455	0.232774611587096	0.0000735220869267334	5.16087971444353	40.4136281388297	8.57040632067401	0.0918635422388105	0.132128409827376	20.4193517500544	23.2182317856834	35.8059412678934	3.19600579080365	4.88397610377657	0.517938563273873	7.2072612494507	9.18105162829939	1.48565886346089	0.00150558400094541	6.55347920553318	74.0952387763059	6.50841168129536	0.464787806708278	0.442035202504621	11.0051000322301	1	0	1	9	5.60352929812877
