STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	561	315.269940427009	1057.32747848611	1	0	1	1	4.50359754041491
10	97845	4.15699161612435	11.1193085311892	1	0	1	10	8.26044818648364
2	16742	111.847490988405	342.577805591705	1	0	1	2	43.5465500194255
3	3542	1102.34800324504	4260.10779087978	1	0	1	3	114.566154979405
4	7986	430.177077094844	2448.01368455995	1	0	1	4	148.432957242705
5	1364	1378.66699168989	9154.09097389196	1	0	1	5	94.8018445461174
6	13090	194.417698135685	1070.84238144456	1	0	1	6	106.427139788908
7	26730	35.6366913762351	117.206251511485	1	0	1	7	23.7868496909272
8	11352	72.1131332682203	615.174762139207	1	0	1	8	53.0222417373576
9	71940	12.3809920832685	51.499910622573	1	0	1	9	28.1296353114449
