STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	5654	17.2920062791394	19.8325402210988	1	0	1	1	3.48331425690809
2	4532	31.22131970262	36.3570151698879	1	0	1	2	5.11842839487891
3	12991	16.516035472634	19.4435061087863	1	0	1	3	7.84649447147323
4	19239	37.4398641287023	40.0793840399945	1	0	1	4	23.9531173698292
5	8294	20.7148663601039	28.6011771809316	1	0	1	5	7.36896423779817
1	726	25.9695451222469	30.9068468294018	1	0	2	1	2.04909410528113
2	4532	12.0393009628296	16.8279804991467	1	0	2	2	6.96454076396873
3	40656	5.74774125711728	7.00967315726684	1	0	2	3	26.0251355125414
4	9735	13.1792041537551	11.7374070857909	1	0	2	4	10.4346697057642
1	14927	13.9569932967529	20.6110058592958	1	0	3	1	7.93342144561368
2	22495	31.5420745387581	50.3129939620619	1	0	3	2	29.1846819842248
3	9603	17.4453818037305	28.67351464265	1	0	3	3	7.10029944380619
4	31713	3.35801995840092	6.24841527675357	1	0	3	4	5.10970725578701
1	8261	0.394787070893165	0.499303644714231	1	0	4	1	2.79791818237159
2	3069	0.955888579798206	1.26866675737647	1	0	4	2	2.64108331073481
3	3025	1.6064086494893	2.1272742380536	1	0	4	3	4.3650227529379
4	1034	3.02384063754187	2.88903272875659	1	0	4	4	2.02633223258802
5	13332	0.829242633945101	0.866779769809787	1	0	4	5	7.83865812772744
1	1276	1.92749496094877	2.56498779369021	1	0	5	1	2.2026655073472
2	12870	0.433723961186701	0.497705542011153	1	0	5	2	4.31085680989139
3	10274	1.76083819567723	1.58973765284404	1	0	5	3	10.9920221758859
4	12914	0.557390604862716	0.525778888697309	1	0	5	4	4.5695822638163
