STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2552	25.7102346875887	26.9576390368588	1	0	1	1	7.3658568576816
10	65472	1.84667674404389	2.00782388191102	1	0	1	10	14.0747916379218
2	16467	14.2890450987033	15.390479747947	1	0	1	2	27.1348480690342
3	24695	35.4940641777268	37.9127770072093	1	0	1	3	100.243305267555
4	7920	23.086177061811	29.7144980222564	1	0	1	4	25.1973187876675
5	49346	8.02208749724099	9.96048891390651	1	0	1	5	52.6251518308377
6	13497	14.6418327410331	20.6865076908049	1	0	1	6	29.8940789997253
7	28479	27.9433626306133	37.4052931470675	1	0	1	7	114.056108379941
8	15620	11.7174032159035	15.5904174549228	1	0	1	8	26.0735115106181
9	27104	3.40103433471485	3.73723935166571	1	0	1	9	10.8453869771846
