STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	16522	114.855282411235	378.500537308854	1	0	1	1	32.8531756810568
10	59741	1.41806717932442	3.16045124183612	1	0	1	10	2
2	2497	342.137842446788	1122.02709251995	1	0	1	2	14.7187227165967
3	5247	1077.85771514561	4255.49076930824	1	0	1	3	117.30295560834
4	4202	164.22737485697	966.132453008396	1	0	1	4	21.3275493987339
5	3102	943.055111502451	6468.42220432052	1	0	1	5	105.411596422087
6	14938	132.268641695604	795.159859855043	1	0	1	6	62.4015161152478
7	13464	35.5845212382299	72.9939443009769	1	0	1	7	5.16308378462708
8	18656	55.9750139711524	484.705726799595	1	0	1	8	47.5056124991558
9	112783	11.3227472257808	42.8413026349297	1	0	1	9	25.3836778827898
