STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	19283	3.86878170338476	15.7308640598195	1	0	1	1	7.62006704495289
2	26268	20.6452899093117	69.1829131360697	1	0	1	2	45.6517537532303
3	4081	231.303970345195	325.60401449828	1	0	1	3	33.380125008281
4	1078	755.697563934669	652.313225393129	1	0	1	4	17.6647118597847
1	23243	9.94254639308635	44.8701415499143	1	0	2	1	15.5646972195625
2	20284	56.8915060605423	232.257697619229	1	0	2	2	70.3096236681268
3	7084	13.7146157007978	35.9109264526908	1	0	2	3	3.79661200761898
4	5038	551.668696537585	995.839149120605	1	0	2	4	74.8752721071668
1	5599	4.31632646892819	17.0082021914148	1	0	3	1	2
2	14674	24.6849779267627	118.064015441697	1	0	3	2	25.0368433730013
3	47443	48.2695160676236	234.788478842772	1	0	3	3	160.976482479788
4	3520	164.854079808343	491.704675690389	1	0	3	4	25.0126962692275
5	7502	730.173722207924	1083.84757311364	1	0	3	5	117.505657583387
1	3608	39.5863852712864	99.1364005372588	1	0	4	1	2
2	1144	379.816166935146	830.361606005952	1	0	4	2	4.85043052010796
3	2409	1475.21415553793	4158.27691404266	1	0	4	3	51.1490074240109
4	21560	444.026766437292	694.891898605365	1	0	4	4	76.49851563765
1	13948	26.0978490343999	54.4328961407637	1	0	5	1	6.07128605951684
2	7381	327.563751103846	554.207563739756	1	0	5	2	32.7110864895734
3	1903	1219.14794975869	2168.14806880276	1	0	5	3	32.9940054397619
4	14102	71.0886501609239	173.593764467145	1	0	5	4	19.5759184354956
