STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	20746	16.4122303975503	18.3042224935965	1	0	1	1	46.1561677449851
10	81037	2.10361091667398	2.41281081466244	1	0	1	10	23.7657053911649
2	24717	36.1923465615262	39.3234676096719	1	0	1	2	118.138553385757
3	9097	16.2591184877734	22.2236338367342	1	0	1	3	24.5729530538338
4	44528	7.94593129833064	10.0352080890299	1	0	1	4	54.3129828485104
5	12738	16.0301887267499	23.267570433365	1	0	1	5	36.0243675609192
6	23914	28.6640608819886	38.5352428197013	1	0	1	6	112.009383834143
7	10736	17.2500002195365	20.6408823784938	1	0	1	7	26.9348676074531
8	6523	8.37578384421467	12.9833946320124	1	0	1	8	10.2938946578402
9	12573	4.38908160812065	5.36038585893583	1	0	1	9	8.1917945508915
