STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	3135	52.856243994267	62.3784213026689	1	0	1	1	2.34758539248826
10	5643	45.0766255670759	45.1678763016002	1	0	1	10	3.05977291379897
2	2229	64.8455216896097	73.1856425642151	1	0	1	2	2
3	2253	76.7958548057984	74.4884584498412	1	0	1	3	2.01465020514569
4	1174	80.1829339638783	111.902143819088	1	0	1	4	2
5	2471	106.388504207221	153.500199470564	1	0	1	5	4.55335135641033
6	1729	60.0481477090862	93.2619344161699	1	0	1	6	2
7	985	121.762760547788	177.322349789518	1	0	1	7	2.09676221770492
8	1157	82.5052832264751	124.923611014155	1	0	1	8	2
9	2563	65.0986904226757	71.557013623366	1	0	1	9	2.20166017953153
