STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	190	59.2033625250975	22.5131354445511	1	0	1	1	2.82154012114597
10	1396	3.68629973786121	9.15009347901529	1	0	1	10	8.42573108715467
2	428	43.5412438543146	32.5443836790239	1	0	1	2	9.18790435022343
3	1873	22.9533951670039	17.6592016435986	1	0	1	3	21.8175252876177
4	1540	9.59958263091325	7.43809050911703	1	0	1	4	7.55577165528219
5	2109	4.14250785202274	3.08346874569507	1	0	1	5	4.28956028255697
6	2306	1.81402818476246	2.10799039123919	1	0	1	6	3.20645075883364
7	10011	0.22291275749842	0.513863860355119	1	0	1	7	3.39329940963313
8	2870	0.235737592863386	1.1055871154402	1	0	1	8	2.09301099854127
9	616	10.4733175300144	18.1389146479553	1	0	1	9	7.37035920639141
