STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	638	10.4528186979497	16.306542467027	1	0	1	1	2
10	556	28.5647477410931	28.644893298347	1	0	1	10	2
2	951	38.6761540043764	64.6080513675357	1	0	1	2	7.34184558572587
3	1616	48.9613840631621	51.4873794521303	1	0	1	3	9.94214817012069
4	3773	78.687565334269	70.0724475356682	1	0	1	4	31.5916405196376
5	7518	105.013083082827	139.124167532619	1	0	1	5	124.980709773892
6	2111	71.6467851438117	55.0398706371439	1	0	1	6	13.8836521630192
7	2109	39.0257211666514	32.0105030017945	1	0	1	7	8.06690913184411
8	2362	20.3073230934837	20.8187853462142	1	0	1	8	5.87588608125992
9	1705	43.620390931894	44.5601798039217	1	0	1	9	9.07840189075694
