STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	4323	0.214713040024191	0.0919007456696689	1	0	1	1	6.14871690975679
2	24783	0.125109770677905	0.0537287154772696	1	0	1	2	20.6082238111096
3	5401	0.24259852123114	0.12456690089153	1	0	1	3	10.4125491555396
4	10285	0.465927997145104	0.327366280022221	1	0	1	4	52.1096872969401
5	4653	0.704093175584248	0.683811903477944	1	0	1	5	49.2436160715324
1	2530	1.13977819492818	1.16350199164685	1	0	2	1	2
2	2244	6.4011121851948	14.5327339478203	1	0	2	2	13.4367832624568
3	3619	10.5707793429474	37.3234142019666	1	0	2	3	55.6538334514266
4	40898	1.81104711317757	1.97558884879384	1	0	2	4	33.2907648530664
5	5423	3.73229180224606	2.58659196013809	1	0	2	5	5.77953188738587
1	34221	1.20577923221798	1.80909099844026	1	0	3	1	17.7781656092078
2	38005	8.13386257685276	11.8009931776159	1	0	3	2	128.793259558997
3	1639	14.5924670325102	24.4593130299842	1	0	3	3	11.5121661048283
4	3355	26.7259321650097	69.5014967721083	1	0	3	4	66.960782566946
1	17226	8.00578605146461	7.35713367218208	1	0	4	1	4.40845841937339
2	1628	36.9415872627591	67.6242729507214	1	0	4	2	3.8295757872087
3	5093	127.949186418932	275.734412309767	1	0	4	3	48.8492956195966
4	3883	95.8686642307465	145.604556600724	1	0	4	4	19.6669048148669
5	407	304.030458795758	333.224791543411	1	0	4	5	4.71764625965591
1	25685	193.586131255738	422.913904427101	1	0	5	1	18.4998541156106
2	6919	1405.38140706877	2299.31173796213	1	0	5	2	27.094301339055
3	2255	3184.30687709747	9654.4625936756	1	0	5	3	37.0775833686196
4	2134	508.636883846571	1271.55234363634	1	0	5	4	4.62131346064819
