STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	20878	3.24124861229286	44.699388036778	1	0	1	1	13.3767759105338
2	1485	122.084103491336	539.555609925613	1	0	1	2	11.4848055669242
3	3872	8.04920066848889	61.1732543382928	1	0	1	3	3.39514177833899
4	17809	1.32324826995585	11.4243099219947	1	0	1	4	2.91628854043594
5	6666	306.498146245256	594.300162345782	1	0	1	5	56.7848050773797
1	9636	10.531124616193	144.444842319333	1	0	2	1	20.2859995057287
2	24783	2.13610819538938	21.0525123208191	1	0	2	2	7.60423250342413
3	14476	68.3260822032853	268.282869013666	1	0	2	3	56.6029539731396
4	6754	349.520258019045	765.230733964486	1	0	2	4	75.3270640485678
1	24145	1.50471079544563	14.4716591148121	1	0	3	1	3.16380087224038
2	43813	22.8487082377932	176.981919830461	1	0	3	2	70.2094387164841
3	3168	177.494411141612	439.645257639933	1	0	3	3	12.6110478489377
4	7612	781.695771803177	1168.10429175642	1	0	3	4	80.5089211371507
1	6182	80.6734427433686	574.809546799977	1	0	4	1	16.0790551843763
2	385	2113.52733642572	4866.81101615399	1	0	4	2	8.47837778782156
3	15026	116.337101811334	512.557540893634	1	0	4	3	34.8492602996792
4	7128	1262.70655723152	1585.95776251112	1	0	4	4	51.1524995725507
1	12848	11.867994953362	48.9682332770345	1	0	5	1	5.42106323538608
2	7557	113.96394401225	343.253119471231	1	0	5	2	22.3510754659327
3	5291	712.311973731789	1185.70572718735	1	0	5	3	54.0566575862484
4	11638	71.7706550489126	160.676523108695	1	0	5	4	16.1125874768203
