STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	22770	43.100471043024	589.114138284999	1	0	1	1	17.2575039407233
2	22308	4.87022228202144	75.2065050259122	1	0	1	2	2.15839808787992
3	2662	2065.73797185552	6036.46413603502	1	0	1	3	20.6731273940954
4	2970	16157.4460014388	21967.6203255398	1	0	1	4	83.9372947851418
1	33363	2.94689481349859	54.3940191058075	1	0	2	1	2.60397861683404
2	16258	416.352550701442	3021.42779099682	1	0	2	2	70.485617271896
3	1265	3874.28890055865	8808.0421822879	1	0	2	3	15.9878873656253
4	4763	16415.1884161323	14891.1549717532	1	0	2	4	101.772427493691
1	59873	5.00775191419562	133.172591419206	1	0	3	1	9.70039664882192
2	7656	77.4057460182777	1014.2779378753	1	0	3	2	9.44718731387663
3	6006	770.328723379998	3612.7507868345	1	0	3	3	26.3977526274356
4	5203	14869.7387741874	15474.6038504727	1	0	3	4	97.9528301166926
1	15356	100.143484141528	762.950888756361	1	0	4	1	84.0691504174548
2	8360	20.8790203113759	110.341373758135	1	0	4	2	6.61921725916898
3	2959	985.751487711268	2074.69923454992	1	0	4	3	44.0516402349046
4	2046	3957.10969166926	4706.893147172	1	0	4	4	69.1038017194476
1	10230	0.451267243820443	6.68308298347381	1	0	5	1	3.04573479841853
2	12507	3.54303156287865	23.9981970206222	1	0	5	2	13.3712300896458
3	6457	10.5103338219106	57.5378209318716	1	0	5	3	16.5509830723531
4	3586	58.5468429704091	166.474116299728	1	0	5	4	26.5947921956646
5	4554	381.63763018253	567.043702430801	1	0	5	5	115.04007485266
