STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	91	11.0424910528363	11.0436774525224	1	0	1	1	2
10	8212	0.173695473591205	0.787496275518695	1	0	1	10	8.09752958839744
2	229	2.71635483546995	6.49279618759203	1	0	1	2	2
3	987	1.99605363236413	5.15507492107022	1	0	1	3	6.37099447673306
4	415	7.90457160327138	64.1322738314951	1	0	1	4	33.3257421233846
5	2720	2.75605939043809	8.8724355882557	1	0	1	5	30.2180790958739
6	990	5.30287248490007	16.1625199235452	1	0	1	6	20.0354620438178
7	646	14.7085912296954	69.9925545221289	1	0	1	7	56.616035733686
8	5489	2.97148803797208	13.5869205323092	1	0	1	8	93.3833308451475
9	3560	2.52848182841666	8.43526088871829	1	0	1	9	37.6013650553785
