STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	4928	0.207697637268611	0.0907579102137843	1	0	1	1	7.48403585595367
2	23408	0.123013533333088	0.0521444629917295	1	0	1	2	20.4245821829728
3	5005	0.212299983839612	0.101375280592323	1	0	1	3	8.49017856090794
4	10527	0.44624593307649	0.304768767382565	1	0	1	4	53.6853457687019
5	5577	0.671339865017262	0.653083919783264	1	0	1	5	60.9467158380684
1	5478	1.64115638131349	2.39668254336722	1	0	2	1	6.00500928069266
2	2068	6.88097208100207	16.2446533658405	1	0	2	2	15.3653382596857
3	2948	11.6667242969868	40.6226271018947	1	0	2	3	54.7742737232134
4	1727	4.47156460551605	7.27605018643563	1	0	2	4	5.74737012130797
5	42493	1.98799350659162	2.02458275056926	1	0	2	5	39.3490333591388
1	31801	1.14037478062766	1.61242677229121	1	0	3	1	16.3718016080643
2	6809	3.48842217321109	5.8781164044436	1	0	3	2	12.7790100689235
3	34661	8.75610993808872	12.5402731679314	1	0	3	3	138.779008786498
4	3949	25.4392815089098	65.2149079598647	1	0	3	4	82.2261044173026
1	13332	6.21007697857384	5.63514917203423	1	0	4	1	3.00106906344964
2	5137	17.3855149219268	21.166286157654	1	0	4	2	4.34339669849128
3	9647	114.986184172732	227.804443827701	1	0	4	3	87.7869050469709
4	121	531.556576935182	363.195601085774	1	0	4	4	2
1	25883	197.781050407209	429.691092130753	1	0	5	1	21.3804069522731
2	6534	1451.82499501328	2349.99820643663	1	0	5	2	29.5183219644166
3	2805	2757.99393983606	8747.51819143716	1	0	5	3	47.1696576662895
4	1771	350.407909909154	758.000908994457	1	0	5	4	2.58067486585535
