STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	18403	1.19424007814109	1.9140828777916	1	0	1	1	2
2	11055	6.91136244308444	12.0540876293845	1	0	1	2	6.33759601111431
3	12287	15.7466939644225	26.5911080160923	1	0	1	3	15.5386667585157
4	4444	36.1637247204383	64.424990834812	1	0	1	4	13.6163239779084
5	3256	116.087054410395	154.960194363011	1	0	1	5	23.995842853863
1	10967	21.654333422063	41.7197950572788	1	0	2	1	7.26560592099294
2	15180	49.9912371221377	114.231172324654	1	0	2	2	27.5358339520781
3	11088	152.151440717584	201.52875091548	1	0	2	3	35.4839582061102
4	17479	319.41444091306	309.186418181213	1	0	2	4	85.8180849992913
1	26488	30.3318427522039	87.367611304866	1	0	3	1	21.655549572556
2	22066	170.687790253163	220.850204891036	1	0	3	2	45.6027465846845
3	5269	377.220544101917	369.304026106632	1	0	3	3	18.2088207583983
4	12265	184.384352263176	201.25615766025	1	0	3	4	23.0986346407278
5	11132	623.679734271578	665.003431098549	1	0	3	5	69.273425522657
1	10945	276.649439183021	689.519045067389	1	0	4	1	25.2486233634465
2	8008	908.984671955608	1378.07296419821	1	0	4	2	36.9208719308048
3	2266	1185.5922845192	2933.87699321895	1	0	4	3	22.2421865448357
4	7018	547.690333340104	690.696811850457	1	0	4	4	16.217222941021
1	9284	58.7979786261178	112.556261748121	1	0	5	1	5.20791884168076
2	4565	264.324042912884	320.639755182419	1	0	5	2	7.29487014224986
3	1001	1630.27094186003	1894.77219857182	1	0	5	3	9.452582935849
4	16335	217.354281547091	450.299568673251	1	0	5	4	36.6589553514485
5	5808	934.861527301992	979.424915119328	1	0	5	5	28.3502681178296
