STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	34540	2.65371067566734	6.89729162783073	1	0	1	1	3.91293440850221
2	8767	42.9229261103758	48.57190579315	1	0	1	2	6.99419596548358
3	2156	108.125433776042	102.318219349649	1	0	1	3	3.62329233921058
4	2464	365.569389465209	313.781562408209	1	0	1	4	12.6990072287185
5	2783	801.540467230628	659.905683489882	1	0	1	5	30.1645409743441
1	24937	1.55153645356137	4.1566031124166	1	0	2	1	3.30318041943
2	14498	70.5338473805046	64.4380493036883	1	0	2	2	29.7714516945586
3	11055	163.995414983049	148.508955798354	1	0	2	3	52.3191793299425
4	2486	618.468198762742	457.43871487637	1	0	2	4	36.2396148939922
5	2673	130.630052492594	145.499615981038	1	0	2	5	12.3939670594688
1	29370	2.06705766909605	7.89182915674744	1	0	3	1	3.1695841368924
2	17017	38.8252923013069	60.3310392765149	1	0	3	2	14.0392681323988
3	12859	129.933707617115	166.071561181863	1	0	3	3	29.2027081227124
4	10054	306.115331276858	275.999356420492	1	0	3	4	37.9461407581646
5	9438	640.651895442049	705.9848305598	1	0	3	5	91.1162852647546
1	6479	2.93001899764332	7.60486419713481	1	0	4	1	3.29764927844611
2	8371	54.5326893615588	72.333610595591	1	0	4	2	40.5249518093419
3	6545	121.39573794907	168.902578239325	1	0	4	3	73.9862390217491
4	4807	326.651410971014	310.189072042484	1	0	4	4	99.7942772098436
5	2519	457.054669391244	385.942202566524	1	0	4	5	65.0662024065957
1	12705	11.6473162867845	25.0209866260013	1	0	5	1	4.58574439610685
2	5632	78.2675929397667	115.848345012881	1	0	5	2	9.4120282908618
3	4928	207.695028195392	347.955505296109	1	0	5	3	24.735754118987
4	3839	1008.63234090507	1707.23295240387	1	0	5	4	94.5456693264661
5	10230	61.2329351911126	151.91898357201	1	0	5	5	22.419112878632
