STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	128	15.733749766989	17.0319528905997	1	0	1	1	2.05121759779047
10	8280	6.88248193054864	12.9175760920672	1	0	1	10	100.634914548173
2	1360	32.2955564351716	55.210874534262	1	0	1	2	70.6481594013518
3	257	103.22072092066	195.263921317531	1	0	1	3	47.2163538489362
4	671	64.3942696452229	125.807788871518	1	0	1	4	79.4268550147919
5	4728	12.3887327502286	31.7794555983363	1	0	1	5	141.371295554865
6	1442	28.0326808120952	97.2403451772818	1	0	1	6	131.931672821398
7	2222	15.6609752135889	46.1161968996903	1	0	1	7	96.4128356470655
8	2565	23.4781376494438	70.7202999202222	1	0	1	8	170.674555387198
9	1686	12.0949359392139	25.2420711489757	1	0	1	9	40.0423791681258
