STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2519	3.90450415833326	5.50119133425378	1	0	1	1	2
2	1309	44.5798052495486	171.424346926703	1	0	1	2	6.73062471182616
3	22429	6.28118981292379	24.3295911874423	1	0	1	3	16.3677109908987
4	13035	14.295017538824	136.448164574662	1	0	1	4	53.3484688397325
5	11418	2.62824070016156	7.0452211099783	1	0	1	5	2.41283648860717
1	14146	5.76193752260332	26.6681963433122	1	0	2	1	26.0886932448903
2	2024	19.1459038717302	130.866538185244	1	0	2	2	18.3174135669477
3	20559	3.24184943846802	15.2537572486654	1	0	2	3	21.6872180392612
4	18920	1.54071195164715	4.5232872265141	1	0	2	4	5.91834566435953
1	39666	1.28123529541839	4.00209494507213	1	0	3	1	9.85559336925789
2	9295	6.70179428966428	21.2236859318963	1	0	3	2	12.2474926084477
3	19217	18.797333923418	67.7163881073627	1	0	3	3	80.7897672856806
4	10560	4.10848288762727	19.3170157574111	1	0	3	4	12.6642925360508
1	11924	2.93784433855541	6.22869293518939	1	0	4	1	16.9124198424787
2	9955	8.41768276353626	15.3606972862225	1	0	4	2	34.8208250758587
3	6413	2.98280453822411	6.0495644198101	1	0	4	3	8.83430132221064
4	429	22.5526697911032	45.1196397267086	1	0	4	4	4.4076771679128
1	17314	10.2397516356877	24.6904079918329	1	0	5	1	2
2	4169	30.4478035315217	100.187740862895	1	0	5	2	2
3	968	211.87835403054	1722.323504131	1	0	5	3	7.49672289267645
4	14883	8.26343341229386	37.5156877044289	1	0	5	4	2.51064186282803
