STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	1405	2880.17520449132	2413.93040710727	1939.46996032467	45.3907256974653	2155.91528810923	2057.81453385309	1446.60820081725	1170.74747317101	4.58073282657919	7.20692774694915	0.0247994708718681	0.217196937513618	83.6146489082366	8.22367859920813	0.325229269353803	2930.2081247745	4502.28019735696	2503.87087119067	57.5463683546099	3711.58191014135	1010.56314894652	1051.02279383099	1167.20953710955	7.72421016790298	53.8813634032263	0.124707893561554	0.225892135187578	491.769349421182	33.7787856326318	1.37777658235931	1	0	1	1	19.3350418265957
10	1313	2703.6094229419	1152.84998704455	360.242949936731	386.507905681309	105.987011731425	950.767620213099	125.719168217165	0.0227598596909858	338.022099561182	4121.42210856969	53.0745972695984	1065.56220256453	0.314698135263246	42.3815604198788	348.393987181004	3069.30710823944	2346.32294915095	271.020415999611	246.919411937814	438.186543443287	1170.5985527036	341.241640918548	0.0900949103058714	387.481025329586	9247.64640405192	129.813871711242	2484.8964602387	0.436538471339588	77.4494641483445	563.416363037391	1	0	1	10	45.7479981926175
2	2958	3885.62446334698	1671.59420030933	1092.90457930006	184.40197409226	853.479722562799	1225.32020565545	741.317888508339	375.505822107789	16.0262863607241	712.024424914145	12.8945496591466	2.01298396306807	483.311802571283	102.025290143071	9.35226677562111	4215.48239201511	4432.80085228706	1246.410723141	255.550398369413	1145.36565094269	723.53381586614	503.664074300313	698.879554028254	38.8929158425749	2276.65797652696	19.90586567617	12.9186699875124	1293.71613363424	277.325650658151	59.6699235218166	1	0	1	2	43.0114817736016
3	329	3715.38474784544	705.342947756924	970.27942684062	293.780092097766	769.46765738345	1432.66026544504	430.327631220051	69.5383176567079	69.4805370099127	650.476939567723	3.79195848973573	0.999448020617074	2053.23162711547	549.91459503864	3.54793018429075	2585.59922169684	1328.55271164945	1272.68184164061	423.24163055604	882.641971671274	741.247084061183	327.915876303576	107.956739565696	105.521837081893	3101.96934689068	9.83085944047285	0.614706522138454	10374.5878277918	2174.5215625435	10.9065451218683	1	0	1	3	30.3562996314604
4	4243	5769.00427538001	1359.51226881828	840.968319582863	442.121661496975	775.762677082914	1093.83371596099	337.896709985765	197.724609171953	120.087166764718	3260.33758333719	45.5102132835483	2.05570954337616	228.730232996776	151.067291276993	78.0718529450942	6048.80699368879	3754.85318724652	1308.85857437017	644.241278860443	890.235103314689	881.384111875599	506.223755076964	493.291539327269	163.917849692013	19822.2907717989	61.3651598940338	5.80168526736484	905.085345315035	771.861451227237	220.764966241651	1	0	1	4	76.0295632310973
5	3425	7157.42244254976	1823.88823812979	1221.00830866573	226.724460401358	1127.95672269007	1972.00971324473	655.090793152718	216.847948709463	86.4487980351782	1864.82959338276	27.1393924532803	2.0602616602767	72.9100502335371	47.1237945268506	28.3544957880377	8257.00158389455	4789.66292227411	2160.79274245945	340.083563847914	2076.95461708713	1793.05900352163	804.482085813034	380.102437051046	124.542658684145	13471.1515397206	72.5782477143568	8.48415984839576	581.581463072672	89.0645748287689	187.791189327168	1	0	1	5	48.9963123857749
6	627	7351.79645199943	566.790614241783	968.074870639736	356.963216968332	307.899413660337	1619.47832761589	331.409263416457	39.0778585390263	186.579344767454	15686.2219983327	77.8829588911317	7.6433374239165	128.175380520582	235.268489098172	183.700093668403	11638.28029919	1005.39890430809	1382.85881739511	312.947124618859	342.745455668546	2518.56507529172	425.842627216639	112.158172748144	180.719376616796	43185.9316255303	157.611195800128	10.7782985480708	246.84937350872	499.508915700485	440.581668228117	1	0	1	6	12.6829067951475
7	1989	4273.1607997266	746.042105796027	376.669435768037	407.008687256094	324.576897162243	706.921771181522	68.5992378104704	25.0545512223267	278.972598214092	8350.15349004681	345.64682669452	5.66502097392596	63.3877738621993	266.758931973128	827.694396434214	7006.15573174356	1623.9542343575	548.382585569396	347.408437596612	465.49521788508	1246.70754671708	175.220282101814	105.683007096565	243.83582175396	33977.4786838795	446.515224491337	8.84410657153129	149.304351153906	1104.69618239486	938.687078708837	1	0	1	7	41.1296552087789
8	875	4260.20543213289	305.281247553851	440.589766324415	267.710594506459	273.104990520307	585.181117106211	37.8835016520198	3.25247601279142	348.512708889804	3265.0751576077	227.42485381814	11.6654611348742	131.731129871704	611.019496219374	549.017013778963	5064.6674490192	603.549176923183	876.130391938444	256.802651516302	479.031564577399	569.541440013694	76.6028473706182	42.2385089525646	524.751556398388	6092.4708235285	275.596110158624	14.766740829437	418.624746370577	4475.28324536187	769.228817099492	1	0	1	8	57.1600755391031
9	6175	2584.58320467263	424.238486617529	134.934773330286	204.585356962132	169.4851222165	535.405401735447	55.0648782885198	6.59631799341568	404.475297884893	2153.56819670084	317.743683842133	74.0802638135256	5.46848006051334	76.2879831532054	717.778400490673	2321.93107362147	720.423517195605	177.454364177284	220.900205484125	295.11549066874	703.025607206169	161.457001212451	56.1246020994224	482.521775634836	6896.36779350041	670.151311183596	176.976109305255	14.1350595905896	331.382884667835	1278.49191558822	1	0	1	9	44.4251085685682
