STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	20251	2.28184623414461	37.081171129312	1	0	1	1	6.4821670512145
2	1232	143.555062120146	590.448539776689	1	0	1	2	6.27932648380078
3	18920	1.12164506475203	9.9092069588986	1	0	1	3	2
4	5192	29.8171995566581	115.453590476081	1	0	1	4	5.17442898186303
5	5115	380.784482730799	654.909467114509	1	0	1	5	28.9165988287995
1	22341	0.92175963564186	15.0143700761208	1	0	2	1	3.4061922486621
2	25531	39.9590280409125	217.010824424519	1	0	2	2	56.2611563376238
3	7777	316.75174204847	723.808268194062	1	0	2	3	57.1603751314989
1	23529	1.53792028963979	14.6357098214867	1	0	3	1	2.19909161869235
2	41690	20.0760862109157	175.446839440651	1	0	3	2	46.7093159941188
3	10956	593.580593193817	1042.62712213582	1	0	3	3	72.9469444338116
4	2563	67.7118478273187	156.767457108692	1	0	3	4	2.56584597947675
1	5698	122.750263135878	512.632010594235	1	0	4	1	10.1451128354865
2	1892	1015.13068638417	3155.30541793326	1	0	4	2	20.7343893956211
3	4301	109.765448778382	376.510710043973	1	0	4	3	5.6243908387577
4	16830	532.912978380503	1050.01671363975	1	0	4	4	61.3774785437017
1	12573	15.9277664044837	58.245654005586	1	0	5	1	4.27560078901982
2	8239	136.085781884193	400.559602248193	1	0	5	2	19.2679875456703
3	4114	807.477901914441	1291.6510716976	1	0	5	3	31.0244579883852
4	12408	78.5284016853689	170.765438426092	1	0	5	4	12.3707625009262
