STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	132	0.091137755219961	0.354169898492831	1	0	1	1	2
10	7666	0.00130756231046345	0.0366734498998566	1	0	1	10	2
2	99	15.7356530078627	28.7854609251563	1	0	1	2	4.67515679994884
3	328	62.9911965360137	89.9026636436856	1	0	1	3	48.3764729679992
4	1108	6.97650224047347	14.3561045351034	1	0	1	4	26.0954127884564
5	482	20.4802908899996	35.4864263308168	1	0	1	5	28.0606096750777
6	722	2.95171236384069	9.24650638131417	1	0	1	6	10.9522328861911
7	2379	0.40689834205954	2.33340854514765	1	0	1	7	9.1069515205905
8	6844	0.0259547326459045	0.287628345855659	1	0	1	8	3.22945682828056
9	3579	0.00126971624613077	0.0183120042995634	1	0	1	9	2
