STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	7436	2149.60462933026	1823.24325001853	1768.44237434041	1885.56234925372	23.5102268547116	1799.79970380413	2141.70687283542	2.23278050934011	1856.95243261377	11.3565402465902	7.1907493586745	0.248791965632552	6.00104047075829	50.3398238201975	1.25121154495628	4687.75730711083	2838.6763886234	3624.01728097663	3884.7075874703	65.1101746332867	3036.26808599525	1937.72565755003	7.57397753394378	1026.72771359792	58.9694155251545	116.037125046345	0.225710470927874	16.9952473798785	308.149380509081	21.7379409302221	1	0	1	1	14.6680395861214
2	37807	1769.08327854453	1419.74099742429	4134.2679351734	1266.4412752281	232.188236612651	502.551567694262	757.161680386037	10.7497967114184	1341.526873454	812.955527330889	24.1571850921558	0.275775291460057	74.6972036549665	576.073709069524	64.5758908933262	4645.93599323627	2063.9436846792	6337.05915263334	2591.50820886863	439.513738213464	1117.09768876242	987.051572929183	26.3308146870932	916.734829422078	3705.53192049651	154.967341563772	0.338600732317088	264.965498093021	2938.54213021991	707.644681458199	1	0	1	2	86.7070938263208
3	4202	1085.07860842614	438.80180361828	1206.45672709818	22.2325106839144	382.101180422945	56.1038499326676	106.797939865127	96.9854503543577	364.042940995595	8135.06037881967	462.185819377149	0.269166118006035	127.826214869568	638.588246369529	2360.48668269158	1694.37175880275	1090.04036527573	1195.10948969922	39.818235322805	360.176613897406	201.515969289797	360.755635076294	146.117605344677	575.292811701632	18675.9536897133	547.478131886818	0.365373856114277	450.664278466672	4070.54993264984	2573.44674542608	1	0	1	3	8.39266271466622
1	4488	1165.48115072623	1117.21041114137	1679.41408956928	685.874473781435	21.2097311968886	767.221683429765	1137.18409485599	14.1774648203649	1989.6517129028	66.809547744379	4.15842955606223	1.04971200481542	9.65546952211429	26.0790890495656	0.127584543411096	2720.46637913088	2038.01939673158	5189.40378553232	1918.72455120338	61.4216126675941	1083.95129256426	1113.44833246719	71.9434357743233	1119.04416643894	289.713887853282	23.2357358264167	1.19210448471764	91.5148939081024	141.445275247818	0.816892687498032	1	0	2	1	7.50335370016243
2	41965	1087.04266072512	911.617738004043	6298.25774985259	852.607109877773	475.0467460316	88.4068385127139	306.873272451689	137.80108763262	1178.01748188014	3024.87955376005	43.6461527538508	2.87678173046478	181.172355912888	589.824186467941	42.1795212899992	3879.69019793032	1719.15439496315	7815.85515188111	1896.64991268461	779.12335838975	300.795767998314	646.800728521601	235.478340113491	1071.58779106205	24132.8017784143	95.016036306165	11.90120189566	1310.96196097375	2875.59263891609	236.20856424412	1	0	2	2	95.4704897326069
3	8261	665.176926066348	137.853423009476	2213.78422056209	96.6183203995879	137.034937471813	11.3412313984749	22.000579519488	292.942638534446	199.252161874488	15008.8940685228	293.553437059671	2.95079960060797	22.1406247094595	24.3219403056948	1218.015246698	2001.17278586205	276.733841007669	4220.80460858486	265.276312173815	188.873019919999	125.469269415425	241.588958048711	261.429481311197	352.67381579172	83241.8259825467	420.135755828561	2.44932227576947	215.747576231904	270.690334306601	1405.91057021215	1	0	2	3	18.0181871445137
1	14036	1519.57188254238	1145.4621368574	2935.81548739303	1315.52740711595	76.5671702379019	429.223537020513	1091.63862041404	30.7040847894657	2624.7437181085	329.963114659482	27.3843607165525	1.72928601221808	10.4647786246701	37.4630787972917	1.8802363348003	4095.19878051773	1815.58096142666	5214.57751579663	5012.21336369114	274.261890510134	871.164050277413	1696.54395339544	127.946892158055	2925.24047297446	2147.42164242321	188.594607865859	5.10339174584466	30.3728942486601	196.149860321447	21.0864855148895	1	0	3	1	28.3685579986914
2	45914	1093.37170000964	1025.75010505547	8233.58961619186	982.304600112819	281.959214137378	67.1704383061813	365.105639952329	149.015753817618	1651.97829864516	3786.71401212018	59.7244658896774	6.10058144286048	248.373048628168	158.95524000064	23.7832356759636	4033.9087947348	2048.07562872236	13022.252579628	3490.51864363787	387.453442260796	271.814264408407	785.619958897548	229.594565964796	2122.97400864309	12636.7850753734	200.225372954691	20.0957382023725	1339.94522769415	849.584681806522	133.563472138578	1	0	3	2	109.617873677901
3	17270	727.44824138993	240.939526959667	3954.35939728656	378.348522855751	319.047220162127	4.53301978312723	42.7837092923974	491.534841051053	386.749344639122	4433.66594422688	445.052387712908	9.24137923473788	98.086447472882	83.8526261200454	1022.60491716519	1763.25230538543	459.740918768197	6305.94861619324	918.127175594621	354.005646764584	93.3423060256733	444.976677571606	575.781007757499	492.906604349172	10321.8699512699	613.776348653313	18.2752424117384	425.260001801517	802.901581209687	1129.93305922619	1	0	3	3	32.4779415657061
1	4851	335.678673017543	178.806636904737	1850.84424716409	444.795838100017	165.97272964728	1.4955836499884	76.7127513272554	218.760688951092	580.743059963355	50.8626120122659	17.3361264297274	4.687181723635	7.58079535252686	6.30467530156073	72.3903563776505	405.179221918124	152.726607052987	2082.68596222543	682.389908254559	423.025564695592	1.4904316893391	181.995673962879	826.794473995644	441.514314165956	213.460034639964	92.3813945745153	4.01965226294596	11.8680694335656	8.40323094593404	639.258750437294	1	0	4	1	9.78279115798273
