STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	44473	31.1134234893473	498.027729878894	1	0	1	1	2.29623509530481
2	1793	2033.78389007779	6280.26390156597	1	0	1	2	2
3	3179	15180.5050981657	20936.3540425539	1	0	1	3	6.90014124663916
1	33957	3.8339092677222	62.6361679464108	1	0	2	1	2
2	14234	370.467664150278	2785.13992656522	1	0	2	2	4.72453334964597
3	6523	13510.4987789504	15169.0023249736	1	0	2	3	11.7920506161991
1	65637	12.017814872101	331.817811301625	1	0	3	1	2.81018991405396
2	5687	575.046040134415	3365.26182148227	1	0	3	2	2.46938803861358
3	5896	12801.7339750052	14521.1270739042	1	0	3	3	11.0470178097022
1	13277	54.213763011082	527.388647836119	1	0	4	1	4.68620408432718
2	1298	658.425237305753	1880.65258515905	1	0	4	2	2
3	9658	30.378815420449	231.912411198506	1	0	4	3	2
4	4004	2469.20503384067	3968.04252190289	1	0	4	4	10.6331233495578
1	25388	2.84238279912741	22.1688871957216	1	0	5	1	2.48666346947508
2	6083	23.6523954368583	120.369353826568	1	0	5	2	3.23503047929259
3	5522	320.115747190438	536.568756527791	1	0	5	3	13.0908068289156
