STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	5044	0.0151871025617337	0.0390405432152189	1	0	1	1	2
10	1466	11.458491106593	7.06609648133361	1	0	1	10	75.5613890331754
2	2004	0.168245781814235	0.251086886345082	1	0	1	2	3.67035564454793
3	1372	0.261473639643166	0.319547440553703	1	0	1	3	3.19798081677224
4	2016	0.477694757850157	0.487790547379032	1	0	1	4	7.17315652116986
5	1343	0.642646998646478	0.652393516823957	1	0	1	5	6.39104755046393
6	3250	1.09846472241749	0.944112691819579	1	0	1	6	22.3817271190325
7	3009	1.70678356088095	1.39364648756785	1	0	1	7	30.5887135026352
8	2764	2.60726325819585	2.03947651130151	1	0	1	8	41.1190569897126
9	1071	6.56892886007691	4.03461828868254	1	0	1	9	31.5194276863066
