STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	17347	39.071920797743	222.530335241755	1	0	1	1	5.59164235340175
2	16269	547.50216418821	1903.18922455423	1	0	1	2	44.8506368762921
3	9273	1466.42882010724	4669.28664384022	1	0	1	3	62.7186325082994
4	4279	4550.91095969438	10647.9962111596	1	0	1	4	65.9987878850136
5	3542	390.162102671203	1169.22856386209	1	0	1	5	5.99892950429226
1	17303	616.131887244639	2517.12692345139	1	0	2	1	13.9233339220641
2	10802	3256.86562541707	11930.441961504	1	0	2	2	41.1981222026045
3	3355	15177.5827414919	55248.9331262124	1	0	2	3	59.2561098535346
4	14454	2464.21609763807	15291.8181168406	1	0	2	4	70.6584148718478
5	9735	332.678970666519	1661.68568342314	1	0	2	5	5.17132163775554
1	22198	163.304139139225	849.535857308679	1	0	3	1	7.41431754451079
2	19756	2735.72535590665	7587.77597099892	1	0	3	2	58.9371509812518
3	8107	11878.2509833496	25233.2090220659	1	0	3	3	80.4281870249021
4	22968	3139.86467177542	6162.43528717607	1	0	3	4	55.6482065227252
5	5709	271.249514621594	867.063222840782	1	0	3	5	2
1	18051	395.057699586136	1073.23829920936	1	0	4	1	4.43977597267443
2	6050	3217.09969298789	11076.4715145245	1	0	4	2	15.3574969441633
3	1364	27954.8821513658	116774.384295255	1	0	4	3	36.5027500293934
4	902	8389.57733719475	37356.24179637	1	0	4	4	7.72206305057007
5	2354	3103.13291353729	10774.3064557299	1	0	4	5	5.81245241666229
1	9834	141.717444957282	478.875243435942	1	0	5	1	7.36521567002258
2	7623	717.325737024637	1911.77938832247	1	0	5	2	22.7927419443684
3	5588	2140.48264581809	3781.26794420377	1	0	5	3	33.0465958489367
4	10681	5123.27394533993	9075.47024564234	1	0	5	4	151.605141845992
5	3608	238.761446362146	1009.18030506372	1	0	5	5	5.6946649087008
