STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	83	1115.11360981939	585.707678705147	1	0	1	1	2
10	2323	71.9945212303704	123.947285280044	1	0	1	10	10.8160594468972
2	847	2011.00614571363	1001.38399200148	1	0	1	2	31.8615494062557
3	1658	1477.87679484862	792.989284119477	1	0	1	3	49.3895058951872
4	1867	1225.29549146049	655.194892064245	1	0	1	4	45.9512846632826
5	2033	1850.79951954571	1190.94289544823	1	0	1	5	90.9517695722532
6	2182	2774.20272392939	2534.85988362185	1	0	1	6	207.774162860735
7	740	1001.42964257513	705.236566721555	1	0	1	7	19.6042114796387
8	6678	789.354508550295	736.049375351408	1	0	1	8	184.644425125066
9	4207	373.098486569531	292.680593494991	1	0	1	9	46.2539978214833
