STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	9603	1459.32513530724	1510.3447071111	1704.49621133493	120.030289060419	63.9262937179633	551.336950031873	1078.34294725421	1.43075687049727	1372.51682995674	558.232107820322	7.67269378933497	0.147239733073944	61.7909963011289	251.435203971132	2.42786028504245	2723.19412470296	1263.73873230822	1366.50854270253	330.400648142722	100.212690836313	711.963680587944	998.382200879507	1.95409293164281	975.167629332542	2580.25528700919	118.252302470724	0.0689180924811703	241.917007007232	952.939599482603	19.9365246063848	1	0	1	1	14.372993830376
10	24431	881.863189397423	284.106982199394	2917.60216543541	104.49845405007	403.423309223127	0.65191273562535	104.667405281593	439.301077714668	562.023208668465	4244.53458683592	237.472298564545	829.543548354803	27.6732253296399	10.5525485662632	561.657366793238	1707.72871908008	318.106409576896	4055.80996215277	449.158606401339	460.112434491828	5.2338480559968	372.848245110676	761.329034077478	775.267395926305	16420.8767297854	814.436616220471	3343.70666166964	75.6908996886884	261.731468232312	1027.04549803358	1	0	1	10	82.0967521571599
2	10417	2847.05549156339	1661.12991158555	2416.52501579988	1602.18409018773	111.190276771962	1560.39544320722	1165.09577998494	2.12160177046476	1567.95706459248	347.484543187678	21.2812876976591	0.114494641039749	89.1963708429895	551.773471542755	86.6268622241139	6909.5602847523	1913.4746856028	2914.45785916533	3154.41906888237	179.293750477119	3026.63629456363	1046.06483757515	6.89615329541318	954.553698909332	1808.61426039387	194.032916833569	0.0492906896176171	374.024328625628	4088.36487837067	1110.78034032803	1	0	1	2	43.3204241424745
3	19569	1576.89569121417	1545.80539791123	5101.49715897713	1979.51654275455	239.762356738508	515.032410121307	1044.19126250099	11.2360032936096	1532.09720974735	508.554308809346	10.350690270714	0.387462597745789	56.7751550188364	625.845943977846	14.8926424674108	3940.01861316961	2776.5253306997	7312.88203371391	3605.90121494271	509.36247886941	867.077275601839	1587.60780454727	19.7610587837962	951.055688103432	2695.60227989402	56.1547678221263	0.371502485319841	204.530720612471	2615.61067443947	386.030302158765	1	0	1	3	61.6014114108816
4	23155	791.410325580458	909.125152333574	5306.27784023112	1068.28157312061	368.98760884393	76.3986227839159	393.802035660924	43.3514961196265	1182.10580418449	855.335049557867	30.8719107034832	3.07796575297848	72.8353579219111	631.717041108759	46.0236205454436	2247.51188975205	1495.75202287033	6335.8039099176	2427.17318257686	664.81679554846	243.548397853346	772.846407413231	74.9612486122067	960.718752139818	3568.4389879658	105.957345732961	15.9175305536276	327.246513544571	2209.0077870744	250.663098905094	1	0	1	4	57.457728691279
5	16291	1388.81910675361	746.507134310133	4553.9869146576	506.508113152056	685.685294696377	48.1105037421498	173.07066734551	205.079641239008	858.138706629053	7226.36224894602	107.173788394526	1.88655147896114	266.785111270464	632.449793081852	191.986572367276	4612.0388181661	1259.8016063411	4320.65668064101	936.806929353679	873.96531266892	157.457091207486	436.888328015445	269.593189995636	795.439967838889	44713.7929779296	240.61471130139	1.7959655251015	1583.79486826599	3980.32243039287	723.308430763932	1	0	1	5	62.4741972444848
6	85437	1199.40116020523	971.684251631603	6809.22614909889	931.219045194349	255.775146543111	172.825482522412	474.973787999077	155.786252241296	1645.00949781372	2872.96311441212	95.8990519742872	4.13568921228358	177.626940886133	131.370362731865	119.012566305727	3956.16776175712	1964.30176599312	10129.5164324769	3436.8344020511	403.109408528906	548.264224099531	1035.8405027324	306.552665927943	2123.09370044855	10705.2592659779	285.241225455036	8.60802718703491	994.725012684881	786.002217975271	461.461996656864	1	0	1	6	295.380523153334
7	12089	376.152484742728	155.59322877342	3409.72656501982	423.414639539501	172.088361228226	0.462956400466862	56.8968709330005	377.535413684936	474.873440797658	650.492900234438	147.870752033749	12.3018625316326	24.2204076268076	10.7310314081915	249.012817775533	800.270989313642	214.320951981618	2882.26898813747	583.308649081594	220.916949366459	1.14132513322238	148.24311564447	619.617202612556	416.695206829626	2278.79915132545	364.825939327178	38.8268518785263	85.5316722089511	91.1968878254666	861.526205208221	1	0	1	7	18.9115167799236
8	27148	428.272904150799	116.217766257574	2096.3559306169	173.54356168559	314.815764160263	3.84753867114707	16.3868221519728	627.426789285128	351.285090796532	6179.05732971992	354.228641671981	35.3425390132339	78.392679271407	87.6739548749656	1211.01410572329	999.749285243519	343.848866960809	2749.47868964491	448.963403649415	623.250092510411	41.306339700318	136.098178861147	1253.31991529053	451.938731090917	41488.2078148469	1039.95364199678	131.501428733935	294.436180808735	1325.5929276919	1585.00819011434	1	0	1	8	98.0484308550806
9	18469	317.296700888816	116.125949703725	2696.87532897777	91.1633609102569	110.493260468371	0.47976763594307	22.3721933213705	168.712735365459	841.6660441173	1419.45486440647	65.6536399338801	167.562529637962	116.922150632925	7.8661816261951	175.881283130902	417.832078865621	135.020869617299	2582.90373445285	269.987289610732	136.700773467103	4.86830814350185	60.4398257881988	313.15503476231	863.401474861145	4404.48763150537	162.457392176716	372.067590594353	267.042085714192	173.693103310703	525.270428676205	1	0	1	9	18.0279456376239
