STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1	0.145716724067445	0.11180479053793	1	0	1	1	1
10	8239	0.177070133818078	0.763421253208931	1	0	1	10	22.7084619306547
2	101	10.4278267656566	10.7043559636287	1	0	1	2	3.90329061460881
3	1112	2.11816855610191	6.10892260406488	1	0	1	3	24.5255288535716
4	217	10.9733603587511	84.7684368541072	1	0	1	4	66.4114372895487
5	3846	3.59764250338248	12.7888699071287	1	0	1	5	177.578515178044
6	477	19.3568506661347	81.0254845130124	1	0	1	6	139.536873086848
7	5428	3.4603644821356	14.1426810031586	1	0	1	7	277.153620049224
8	1459	2.92988282901904	9.08865586548447	1	0	1	8	47.8744637329563
9	2459	1.01163144840901	3.52283926121149	1	0	1	9	31.2752166890054
