STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	20130	4365.50219263495	1143.4490535659	8633.77901714777	2518.2307696752	238.724891084077	305.156439257778	485.026596474353	79.9212694614121	1816.14274527319	1188.95472276899	45.8340436514618	20.8165046563548	93.8889208780509	232.283425570853	11.0999476055974	33066.022963887	2624.35165798513	18705.9415360757	10534.8976088301	694.864545804172	1567.57566064678	1420.50050121795	329.856149086072	2566.47442798784	20231.812599691	257.358428651064	135.958890301265	615.020900460092	2039.06325275454	162.735497539135	1	0	3	1	24.941755202873
2	12551	2333.7450240105	1538.24448185263	7205.81698080416	806.950693636669	151.8182104186	332.592005836944	1253.47731890535	67.2171761781426	2807.34691486653	2323.62404567046	16.393540799747	6.45696683686046	44.8082313724546	56.2151861705774	5.59511398059879	22892.7738223414	3589.35660663392	20134.7819910011	4250.42014256544	561.582731299845	1020.78535988287	2832.94754674489	216.239495915692	4604.39893461925	22568.3565940129	105.033252148109	50.0861433937243	263.114896961686	250.042562848591	89.973746533861	1	0	3	2	12.9283714286769
3	11660	1271.69002232263	1862.21723056405	10492.2446052167	639.1087098637	309.042725551852	54.060725283318	515.256577442667	212.142771279417	2658.65283571091	8905.19053432581	38.7561664828493	13.3557521958167	250.611471899127	233.6940701158	12.7645974660774	6663.09686777041	6945.4656617157	34533.4399533196	2436.71443380629	895.076539367662	237.281812092583	1278.2104602825	643.470848616059	4907.20958326319	58413.1308305275	181.711665930011	61.9939039548411	1316.65594699726	1889.65563250479	137.602563259912	1	0	3	3	14.1951061100119
4	14630	941.635993389651	723.734326344429	8665.09532232504	619.675910610082	446.800059192199	4.4697259520836	60.2810853403988	276.437966130432	1336.88851572028	8815.05852870186	255.428547102164	19.1075130541035	860.989317882999	298.716512552399	140.882367213543	5032.458068605	1964.60951220707	19919.7720639377	1449.7432237068	951.77350309567	29.421635695704	294.000228900192	604.474127225827	3169.2188608442	40120.4075923475	1066.13970153944	58.406042933913	4588.48009862694	1625.74354771584	503.74075647512	1	0	3	4	17.0965951174535
5	18249	952.212532208139	460.546246212945	4211.69960338249	193.450623435815	266.714827101078	0.891853104930296	36.2566085030598	556.242085060761	492.654338535847	4200.48426842126	570.66760226526	22.5163501582553	169.967841723347	180.486906094257	1061.959670464	8782.50924682388	2114.91833468705	10258.8098409698	810.97780141436	613.302845051309	15.3254443613665	223.340018184633	1272.23063536965	881.610165039885	25079.5277201984	1687.59459827117	95.93956458061	1299.85212671962	1792.11617110735	2112.20889850248	1	0	3	5	20.2829135719906
1	4246	916.64548089016	162.365574776513	2878.19514066821	504.874880225155	130.797973703315	0.199121887473459	155.619810242095	265.226826286619	779.055674696656	151.457785346355	55.7372467880152	18.7552328537711	102.066585855804	69.1202432648559	110.710827960043	5819.76169380577	276.242905227725	4797.05471621747	1350.50970877966	315.319142860761	0.466073244486814	316.035419624748	1046.08792880164	1018.25709316794	1431.67909331508	293.961832023291	76.3403678926027	528.318080084466	461.558359820833	979.98942731838	1	0	4	1	4.30676083092486
2	2981	559.581952139196	136.13247066532	3233.88794959102	1178.05289745762	258.185277993299	0.533642593166032	31.8751561648606	424.239718882413	417.678681482269	26.1449483877436	67.9693085636916	7.82632808149636	41.3911198168296	35.5346157631565	22.9069379125862	1997.53041695467	291.895805147475	5889.78036375864	1822.178773554	575.390783322667	1.76533139210361	72.7456086262066	840.443898243911	474.701264303497	171.234295039393	267.184371660387	27.2610823353227	216.568922027742	106.495230064822	117.993081399523	1	0	4	2	2.29688075623567
3	5775	928.523605385366	193.692134205908	5106.6142130917	727.052527796901	555.452771115535	0.698875129650154	17.3505319236373	1312.23787512111	618.785320168593	463.569381696882	321.136654523198	16.8159224293744	81.3025568949823	69.7771178734548	757.639122388177	7897.61014613527	642.307325149299	10442.489608058	2127.32523667654	1368.30704654212	3.35887788044969	53.5222389269145	3188.0996269349	1126.72361169796	2995.62616599876	2233.51369688798	39.0168421008244	342.729052664854	724.102151650798	2139.09715187242	1	0	4	3	7.67168900506349
4	3971	623.239568812693	92.4551199231917	2511.82490037064	123.547019727065	231.898945169357	0.271161903654968	3.90069004253254	724.581104297664	306.039185446845	1575.64797035804	122.38233374834	19.0381280250166	91.2565199173881	16.6136440195909	704.515363893868	2551.97937810023	190.406318878664	4540.38002802336	293.195868418838	557.784668731871	1.07854634819777	14.0209463112904	1870.77877830799	526.385673884023	8025.63227755041	378.611733978715	120.634451512164	252.684524705839	76.0112618763739	1612.58034357178	1	0	4	4	3.31706242374764
5	11264	533.321739008732	138.067036097833	2806.6498664738	81.9050082967052	335.993106657116	1.25612407157114	4.49354589589385	720.419996849601	535.036518112963	2967.69930605115	142.171257904807	134.133938469442	366.397772139609	21.2713345387514	592.535886279574	1877.57931617157	392.724020112238	5759.06938952579	357.468722102616	1600.36024485883	7.21528285276689	23.4006648391399	3647.11019601808	881.091879961414	12576.6728089875	389.235916962181	574.82970322111	1821.96096452104	129.500076141206	1671.82581496926	1	0	4	5	13.7907766769952
1	3091	889.633893841376	303.404319134892	1400.97661743449	156.135721752153	104.620436576148	1.61637804514278	116.827304275173	59.5285136162457	1002.5423132053	95.5881110909108	11.9652662935911	147.686876930069	15.177770784678	2.38905540222276	20.1391613735688	4552.33129274259	622.26330647048	2907.97489920988	519.308538611232	261.111171492659	3.59982852233288	184.198319944528	223.923473845448	1358.21155841516	484.014310943138	75.7565418073851	551.853525181832	54.2764262139116	11.5575785297363	133.47636291983	1	0	5	1	2
2	7898	1064.66814488698	274.381234824868	3424.67780496239	129.149602008581	285.743244100647	3.16230416529909	228.659409163628	157.973159178964	1375.94607011549	929.326744226433	73.2007529668281	148.399173767963	83.4365674466715	6.57746612309372	73.8681235443543	6315.87471367271	764.200626887757	8428.88197164678	556.249946972045	1082.08108588172	12.2736008883101	826.031861369098	1373.35716970993	2867.07763037618	5823.22037335792	601.182222264036	669.442035569207	531.217267105061	33.3335436616029	664.486009097574	1	0	5	2	9.2168419930635
3	11055	2146.85170201507	618.024219016353	5569.70894610817	275.83481192842	526.248385944656	0.235258017127058	103.126298788998	258.356877665977	967.482005772889	1033.42797757421	88.7818325038444	487.119227058457	97.7035606975975	8.75695533740959	86.0598066241179	33949.2314434425	3215.32259069141	12523.7533211201	1322.22091348132	2062.56021722927	3.01306400616028	511.448487106648	921.906821516824	1455.07175447501	7264.52991210178	509.604267072898	1859.4876060887	874.829904322411	70.4549831151703	518.165979557805	1	0	5	3	13.3691414715958
4	14949	1478.19284243613	322.022680585177	3267.54975280572	23.5835714286264	412.707550656058	0.0865541379495088	6.08552614054547	630.078646849884	372.481792541969	5774.63908643383	465.423626770242	1274.01253782742	115.343762656689	1.60199580346506	847.992931432026	8022.92726718921	1011.52060827877	10011.9493523277	185.660494035915	787.221889786221	1.22604140564731	56.20470726483	1369.74711249006	663.153659844521	29701.4844196985	1947.94661458648	4611.86241492648	741.185038443752	13.7844316575907	1753.8818818588	1	0	5	4	17.4062675666067
