STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	25729	2.12624991052243	4.19638677737517	1	0	1	1	2.45728475270568
2	11154	11.0306372377304	20.9499913209421	1	0	1	2	5.31828438341319
3	10989	41.1089643186596	47.3060769552972	1	0	1	3	11.831292090371
4	1738	122.602172895936	123.956377410849	1	0	1	4	4.90315606386559
5	1100	417.885826859103	252.535535244167	1	0	1	5	6.3222585461769
1	9900	6.610953286852	17.4170974919814	1	0	2	1	2.14335252681171
2	11253	48.0404739019154	76.5956492934506	1	0	2	2	10.7140840925661
3	10703	108.09532848	171.589495796877	1	0	2	3	22.828577654181
4	19338	267.814430828136	290.974273780274	1	0	2	4	69.9437283592315
5	4455	604.521220367586	391.306089552619	1	0	2	5	21.6694029118174
1	21670	12.6677614502175	28.1706707196422	1	0	3	1	3.57169935840471
2	8767	61.9319487365299	88.9114107959777	1	0	3	2	4.56065589006762
3	7942	142.950958075149	190.424615410215	1	0	3	3	8.84854302700546
4	30129	273.609974805338	278.390938565995	1	0	3	4	49.0748080688036
5	10230	746.048137250094	640.914655263945	1	0	3	5	38.361416327715
1	7370	131.093214130702	223.922513661999	1	0	4	1	15.0130336402846
2	4917	490.852047116492	565.827357462074	1	0	4	2	25.3097210728465
3	8239	760.879194634591	1110.12412820374	1	0	4	3	83.2049672616438
4	5929	1178.15075728277	802.774821531494	1	0	4	4	43.2990534266223
5	2266	156.969130942089	255.476130320991	1	0	4	5	5.26639517295258
1	7722	46.0931613680606	72.08011930515	1	0	5	1	4.40839760018979
2	5478	200.49370124416	220.226714573978	1	0	5	2	9.55492958768592
3	1683	858.741537651135	967.708846548207	1	0	5	3	12.8992449678011
4	16489	167.681428319464	246.933924327044	1	0	5	4	32.2485758009642
5	5962	1045.6095870449	848.984154676	1	0	5	5	40.0891658306799
