STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	933	24.6081015571989	20.6495865341893	1	0	1	1	3.7407997391571
10	487	30.4996272688087	28.7567914918684	1	0	1	10	2.71919807998526
2	968	44.1919235426679	29.0403291604231	1	0	1	2	5.45818620108414
3	5291	70.0476246967684	73.8565428858716	1	0	1	3	75.8749105138248
4	6869	107.990356297949	143.676349357165	1	0	1	4	191.62415650145
5	2618	71.26860350596	55.8492551766553	1	0	1	5	28.3895483283507
6	571	34.4465552307004	24.8922215433808	1	0	1	6	2.75975939879157
7	2094	19.0921112942313	19.4262717922913	1	0	1	7	7.89837215998232
8	3080	40.5508544837733	35.999097695402	1	0	1	8	21.5285007844797
9	428	38.7767151552362	53.8825228234744	1	0	1	9	4.4777840577993
