STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	1936	1107.36549515838	1174.01094233702	1221.94544892957	20.6636066630732	25.3052692802309	988.012053683947	1221.55687197563	556.793733214887	1.15426630894073	101.063591402066	0.794869342158149	0.25664679416197	289.947020121327	41.2036876486837	0.790100294079565	1204.67848312892	2008.25360239471	736.258163100789	29.8805706148847	34.6442571120354	598.304421076819	591.684076209437	252.040557885752	1.37909295559261	305.157304913304	1.77272487672933	0.135427029181352	401.727005047706	62.6750368068337	1.94855796354586	1	0	1	1	2.27559936541992
2	6303	2254.66463219071	1550.88393878185	1342.10809972841	89.6137772734174	63.1997966623206	1278.96270279934	838.569786485134	425.590949192412	1.85046133243563	485.752589307555	5.66827633310102	0.189851996806814	143.274824302217	53.145321043331	9.16542463351547	1527.26187276337	3161.3978143279	1075.28774406359	113.311779049147	81.814949839398	831.194829098508	471.608572089216	411.453374853331	2.30586862852099	1636.14986253113	11.3251835610717	0.104954513379149	348.658790166463	133.035767794864	36.4719030838979	1	0	1	2	12.0183237363418
3	7436	3214.06950148904	3675.14853919394	1411.88830093933	201.940148106484	824.901434014906	1327.04812548042	809.788973532378	885.938723844198	1.20433972412365	393.358367454615	7.22408458308401	0.148208562841437	467.297463530005	164.594763027977	14.9934954920176	2615.19153866353	7348.03269054906	1370.54856840105	232.605993878324	673.504556114352	902.542160806163	325.818608219908	991.331607897108	1.694652615051	1401.61602910465	13.252152166089	0.0814536383495343	1653.67164552264	404.351504210838	93.4324395505064	1	0	1	3	29.3085238381431
4	4477	1450.37742516423	1763.21865579427	1969.8737143796	45.076415019717	1751.20488203821	1628.72384104529	1521.11731175059	1672.2947542678	1.78831690750953	220.05221251044	2.05733544543804	0.151406901241045	55.7098065648239	31.8143669325686	14.824489269364	1376.22418958414	2613.43260036105	2612.63383706097	72.2607378210623	1809.62135016401	842.301562554297	966.306482816155	1499.73900519301	2.97688611440219	1294.38453940297	11.702938620567	0.082546998060982	192.175480802863	92.6164993747448	71.7489559283587	1	0	1	4	13.5269009192668
5	11330	4541.88165711155	1407.05630513315	840.495082699157	258.590689529698	2584.39924217512	1208.88082908268	480.170482563687	393.323482614949	11.6325608872693	865.512158034898	30.5966809202873	0.232581533885843	352.241725932724	67.0978030896584	48.0404159115613	4434.02211615571	2570.66087158034	979.173938009856	341.80919515856	3179.73231175261	638.237480349944	605.863170266685	699.836670015834	17.6569795182664	3979.27687333549	59.117589472776	0.15496226948779	1192.86406371141	186.196740872678	181.811983780722	1	0	1	5	29.2874534401642
6	12166	6024.90499956666	1430.69926380401	1770.78027704412	281.238573582649	1132.27085710827	1453.09610970044	1229.60451513582	568.280785154649	22.0692482618033	641.915692967809	9.35771101232972	0.493048402019129	825.080194759138	61.8036844982261	23.0012184363344	8312.78346151026	3720.04744687262	2947.1644968492	557.841093363519	1056.81562507037	889.820472236303	1166.22057434077	754.99391777313	35.8298832314277	2786.09185198993	21.7532652571514	0.443003621705642	3478.95818490009	195.501564813409	133.317747458696	1	0	1	6	45.4831967720997
7	3388	3235.44884985632	1387.60099495195	527.485311596888	459.813597976106	396.056853249935	466.744256470368	289.812499580361	192.275590168241	45.2994006446193	4646.14806124474	239.956670673841	0.340112537911283	78.3033640710703	34.1030786137767	516.397585985837	5414.61030239383	2894.5292916718	701.667067363203	374.077198628024	853.363506250582	397.814092097896	530.21067798372	406.143048250766	55.7090767810556	11166.2660926637	268.921596529279	0.371945998230929	261.564715274266	87.7988803835933	656.145313118244	1	0	1	7	13.1069779600728
8	3674	1591.85468347465	1113.06927171887	147.376732304086	246.959262494477	228.948211053661	189.129921068882	170.661424432747	70.5066233949701	195.323833888839	956.47712859659	669.259250774265	0.31044654578823	5.00128418449181	3.52425986565932	1696.03752236296	3050.33868891049	2228.90939884291	448.297056063006	273.135294690788	652.071146483421	400.986022278905	267.118153230629	144.742492849011	221.751819524369	3201.08945012997	641.562794380364	0.336402602486706	13.2082846272186	8.35445623440394	1437.89050901116	1	0	1	8	8.10129423365624
1	935	2251.75871460469	2835.88015964568	1321.87828672586	10.7046308540597	3337.22062638208	1820.8623257198	680.253897477705	486.033018192457	1.86114443780244	13.7520528936761	0.0177463926763775	0.419694220528273	45.1143413067104	6.23690882089079	0.0360591724176466	2281.04561504488	3858.01441153925	1161.83739224127	18.0113043441733	1641.69450342728	603.428635403656	431.533809129907	316.060735615484	3.43669614037547	145.548806782063	0.0399655422786117	0.325888529981206	467.291124362186	75.9604257807156	0.351152204883894	1	0	2	1	2.19604056322348
2	9174	3156.32090740845	420.676599419197	1051.39176790418	180.120422146918	573.961651741438	1499.58064920738	632.468312045003	72.9135206627934	26.9318574576051	399.646585469492	1.64084886413426	2.76327265130018	882.21206349382	110.426128077297	3.8637278330441	3720.00046250704	1307.91371504928	1400.58108788557	261.470044802261	988.030468551361	849.784852042464	466.498571585405	125.963950070652	38.9878300735505	1307.59967285668	2.38906681910854	8.77441055068518	2144.95665234007	389.41335943901	24.3321847917689	1	0	2	2	18.152482570957
