STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	384	841.076972918815	1614.95785441924	1232.59951964737	120.882516693222	35.5887148830206	1076.58571990076	466.401958415375	284.56262494352	20.7436041969059	3181.09841744844	73.2367944141785	67.4733581438232	707.496245458893	92.7908088898637	142.556185982244	400.788512118992	1768.28896758139	737.987086602852	80.1793946414727	52.8165309712896	468.188487850745	362.663287733461	227.616791568241	32.9471754473664	5757.48676167042	111.962136003223	97.4183752561342	1940.35112205895	132.838615224512	235.191753043589	1	0	1	1	3.03927430535683
10	3543	6760.00295192037	1976.90170166666	1450.09070961486	241.965663756976	1243.22982539683	1930.38234800717	556.384887022697	228.904942256429	106.82037582041	1701.44868957026	82.5309910736919	15.3557959355531	233.50577232483	91.7424573187455	118.619278063129	7846.99960002197	4735.4378762265	1879.02880995128	430.430897179964	2167.67615384465	1717.80494274353	551.923670305008	374.013780420546	189.174533052232	6857.69311748259	230.796789374862	46.6287678186011	2006.97624643465	385.952146418895	427.912493798554	1	0	1	10	52.8050861900158
11	553	9994.77050253304	1012.9306490979	2288.70102586429	330.663876031363	284.514624355567	2047.45599139789	532.541753882485	75.707649106288	245.332997725341	5833.02816186029	139.063152072939	67.2109233633059	580.839486212533	653.206261574759	235.502072699512	17790.4789921285	1794.6299460048	5366.48577325757	355.222660382795	376.666245163318	2505.50801611347	770.976421898519	118.965280966408	338.676110218239	14824.1024412574	382.612799410285	152.135695180137	4668.36860197126	3136.01316897367	706.374038161401	1	0	1	11	12.6171634643831
12	2612	6860.74196213096	702.425836515624	646.057751221768	374.861020573282	309.275316497171	950.191478274774	76.3824305998252	4.32156231131482	351.142302966595	5059.80553948602	259.873867042726	34.56854058591	222.22863238181	408.26695006134	418.024303699185	10333.3150529612	1714.78299774734	1361.13800411579	328.816090470231	386.893664257765	1523.15498298496	161.985013833601	15.1141879769013	345.726723569447	10836.3506915238	421.653479442631	139.81715649247	814.803721025019	1087.21491106604	575.840749359454	1	0	1	12	25.7160515078707
13	5310	3291.76837273716	412.130596185173	238.661156386342	207.415579522297	200.303435290048	583.018652557267	93.0297367148486	2.17935144201705	373.920153785981	1922.64498266473	197.864918594071	96.8578877259834	16.223891376389	80.4968878326597	403.936458918681	2796.65962446963	573.545594281722	316.874869606125	223.997316636469	299.530837507294	542.877627145032	225.412582920515	12.8481515049012	483.628775210832	5603.60806724581	357.649770451292	216.767624787908	108.767200246459	480.739389513465	643.727354499692	1	0	1	13	26.4781807841414
14	1309	2775.49656292024	1038.83485218487	544.936766918133	345.699607837576	165.695611101048	781.469772822401	127.038162916536	3.53042446950676	290.417701248603	3477.88936002519	153.809930498755	1084.27464952308	5.74337632098646	41.7143815347356	519.596439827338	2948.02586393464	1230.7594723026	518.513365834215	242.096874146984	463.56115305387	802.964953793625	224.682176873605	16.990798521542	358.524252764699	6488.3831713549	190.49415567778	2248.24069111437	19.9126589685434	161.782774335064	701.623271421825	1	0	1	14	20.7791604799562
2	96	593.54689641781	2029.66851649176	1276.29774347467	118.813931260775	30.5890707827927	1032.6697980449	627.145791513706	335.755949482777	14.5897809694885	5321.63520602585	72.5889074606976	56.9247564742573	1336.81278577767	108.284319358507	161.668555076605	258.182968303201	2661.79538341691	1014.30615569766	111.473333426266	31.2327022301453	521.811094686823	496.348960162664	294.405094815492	29.4108196504395	12435.9387359648	118.401573535755	81.057076522032	5788.02450299796	254.150975045919	274.274807582005	1	0	1	2	2.06533154085188
3	1056	1681.05018328722	1798.70887369955	1027.50241182752	239.111371761817	190.223366158409	1121.10600989463	765.974982860671	338.819052076077	27.5395080107678	1792.42384258832	96.0431045963638	19.2458021015952	226.72713310796	38.6720077095625	288.205218095112	935.504344737408	2911.69756241123	1123.49439392569	308.311638952864	259.501989540394	793.606562954791	659.536722228281	425.113507922642	50.2549050575175	4516.3577559643	158.059239942642	69.5461002782403	878.03383147456	124.060336317705	492.769366189531	1	0	1	3	7.27747647334916
4	352	2518.44426541394	4821.11204937844	1464.78696801656	174.920809177944	959.75894699112	1477.37268148375	1045.20801404281	732.738114777175	3.07036720207878	737.012341427641	16.3484616985578	25.8025528518698	931.315733242992	98.4665631647564	32.2366469717849	1076.70390200722	8677.29504855819	1120.45395855067	235.608494362705	750.312905909328	657.840081392267	478.086035463103	401.409026307235	4.97209637277913	2660.06725221178	29.8950383873799	71.3460909514159	3075.12142397395	332.869285653093	115.94290235909	1	0	1	4	5.05059393743582
5	402	2361.17517798142	4923.93425338457	2276.89808502896	152.411664314878	1158.12188509762	2044.42091997113	1490.26720339366	1977.2052740698	2.58913534778035	333.43628471525	15.2168873582275	21.807058402453	2122.71871647818	192.152698872568	8.8958637934591	1309.38430032262	13822.7085376338	2075.41083297455	168.62335520889	1093.82511763681	1259.84341316252	901.168323688794	1970.53624239657	3.87241101836499	1124.41188906288	27.3367373019669	46.1039444904672	11409.4974600697	1214.57098731698	43.764022804047	1	0	1	5	17.7296620962989
