STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2750	1.38591702905666	1.19366674266651	1	0	1	1	5.88076328062672
2	5511	4.64756757851346	3.40892895677533	1	0	1	2	33.6562923732623
3	7128	7.10437125624752	5.03448495915118	1	0	1	3	64.2895889469529
4	14564	2.90761469125609	3.45867214018976	1	0	1	4	90.2418471306407
5	20757	1.83645193572105	1.69227113025804	1	0	1	5	62.9292333839058
1	4730	11.9194508060576	18.3912440514261	1	0	2	1	3.96223096752176
2	5104	25.6571418603589	46.3530710159753	1	0	2	2	10.7759785451715
3	45276	3.01738596645636	6.93133236950362	1	0	2	3	14.2939518719399
4	539	159.807996167109	484.265866172587	1	0	2	4	11.8888586454152
1	4389	710.697872357804	935.260997237296	1	0	3	1	63.3936752332744
2	12331	267.208783821315	422.689483869014	1	0	3	2	80.494696474075
3	52261	106.948485476943	172.542517327408	1	0	3	3	139.258390597756
4	9757	12.5778309131428	46.5773192615809	1	0	3	4	7.01840329925553
1	1023	343.566759927562	517.565784131002	1	0	4	1	4.61311331902592
2	1375	643.993589457681	1007.233327462	1	0	4	2	12.0666222451696
3	1474	1445.87741455402	1610.80246677552	1	0	4	3	20.6867707226203
4	9482	337.495085576145	458.784517391584	1	0	4	4	37.9019571116331
5	15367	93.1796768903311	208.307030117226	1	0	4	5	27.8898353209094
1	2409	666.207214201106	747.313580536744	1	0	5	1	6.25360562402663
2	880	2931.06550434278	5551.94386462171	1	0	5	2	16.9714345445905
3	10329	471.398978469807	870.863716929499	1	0	5	3	31.2463497173545
4	23716	53.1925017765163	80.837311906908	1	0	5	4	6.65953828685898
