STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	176	6.65141793710052	20.8663829641107	1	0	1	1	9.04589970077273
10	2033	0.00470638809011049	0.0710237279465533	1	0	1	10	2
2	257	76.849271770347	96.0750102764688	1	0	1	2	60.8184698458531
3	1126	7.27458485391985	15.4474576358926	1	0	1	3	42.8437355325119
4	494	20.4449011986755	35.1807420108759	1	0	1	4	42.8078947778482
5	587	3.26277452226561	10.6716187356517	1	0	1	5	15.4298011272413
6	1509	1.12826440886477	4.82700485838984	1	0	1	6	17.9415063093825
7	3464	0.0705747801790364	0.672893733997742	1	0	1	7	5.74138002441405
8	11097	0.00351328881701743	0.086846433159399	1	0	1	8	2.37382937035474
9	2596	0.000417903643092459	0.00692280314375885	1	0	1	9	2
