STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	22770	13.91115959026	41.2883235280788	1	0	1	1	8.62034236283743
2	12925	40.01202685838	137.481337937578	1	0	1	2	16.2932805817849
3	9339	166.790400881947	412.251648309196	1	0	1	3	35.3018130658233
4	5676	910.008198306051	1045.25897458738	1	0	1	4	54.4002037870338
1	9152	13.7201373356466	50.3093712729205	1	0	2	1	2
2	21351	99.712251342599	343.93639419057	1	0	2	2	31.8018594864561
3	19503	606.282648041221	859.564644505139	1	0	2	3	72.599917065508
4	5643	2775.44455074681	2131.93808598637	1	0	2	4	52.100368899906
1	25993	110.092996743496	422.620864942467	1	0	3	1	49.806094030326
2	35970	379.755052274705	725.627093964071	1	0	3	2	118.339320436475
3	7953	802.321052559664	1195.9851609262	1	0	3	3	43.1252788763039
4	8822	2831.44564037647	2104.92092934048	1	0	3	4	84.1933873144333
1	3542	171.705577871587	458.62337776454	1	0	4	1	11.4024036434584
2	7755	85.9833477058521	85.554123279869	1	0	4	2	4.65708766117205
3	12199	407.383773557828	716.46793415956	1	0	4	3	61.3497298808279
4	5225	1463.53617340291	1343.01708353889	1	0	4	4	49.2560404564178
1	3443	46.025648170874	59.0274595996037	1	0	5	1	2
2	10604	233.815703107325	354.146248399064	1	0	5	2	33.9313010038907
3	2134	1819.33122477291	1449.00902098812	1	0	5	3	27.9391797362487
4	19107	300.94866923191	333.340128615138	1	0	5	4	57.5477369108421
5	2046	909.49278734745	731.610826230134	1	0	5	5	13.5248949345694
