STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	11484	6.55988967711275	64.2087403322651	1	0	1	1	2
2	2508	139.660020300918	970.732985920444	1	0	1	2	2.35578534209966
3	8756	63.4006924200235	490.249473558691	1	0	1	3	4.15366325485859
4	22440	16.3067663517494	132.635695701269	1	0	1	4	2.87999456361282
5	5522	1666.1660879345	1873.69012086115	1	0	1	5	10.0115786836724
1	33704	9.00590331852394	87.715864610071	1	0	2	1	4.37790683878429
2	15345	134.8532335222	409.369777152921	1	0	2	2	9.30228390977768
3	6600	1283.43106219596	1027.7515990731	1	0	2	3	10.0447473499766
1	42108	4.76785026558951	68.4127081786267	1	0	3	1	3.70573851984946
2	13871	29.8678388025341	115.348145989025	1	0	3	2	2.05821986289798
3	13442	251.273944040626	441.052313653919	1	0	3	3	7.62653680708785
4	9317	1384.23789424055	860.336411277028	1	0	3	4	10.3114033146607
1	9240	151.322982655674	478.369323559401	1	0	4	1	2
2	2431	2161.08371954569	6897.03392098122	1	0	4	2	7.50434735594496
3	3278	1221.66547177292	1493.29423962802	1	0	4	3	2.19088683861459
4	13772	411.45205087651	598.080862002754	1	0	4	4	3.68657036001133
1	23639	62.2290978407707	269.16812504989	1	0	5	1	11.4703533040334
2	8074	414.703875776867	557.758662070456	1	0	5	2	8.11818854829588
3	5621	1210.17084189231	998.188898203692	1	0	5	3	10.1146389682546
