STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1571	25.2772957217925	27.798263357261	1	0	1	1	9.66929704324236
10	2724	5.23279571676565	5.04805101975896	1	0	1	10	3.04461155162848
2	1236	19.0447116712682	21.6711982987095	1	0	1	2	5.93065210459846
3	2816	15.4528998708076	15.9529416289335	1	0	1	3	9.94659599953638
4	1877	9.84096085253148	10.2963620722573	1	0	1	4	4.27906743551521
5	2378	9.08527598596655	8.37175700833485	1	0	1	5	4.40787750172751
6	1785	21.7979643951223	27.2473947091264	1	0	1	6	10.768724228703
7	1111	23.8574840984756	45.2228032071277	1	0	1	7	11.1242973819934
8	2438	6.88489665648976	9.62691066293581	1	0	1	8	5.19662878797068
9	5403	1.83404739065826	2.70706486847909	1	0	1	9	3.23843125441431
