STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2073	31.2731175632824	16.0801224708114	1	0	1	1	7.8744128436861
10	2657	11.4762820726446	11.4444021312533	1	0	1	10	7.18313767201331
2	3127	23.4623995735053	13.8924174962532	1	0	1	2	10.2620761675647
3	1236	32.2426806370403	26.4038784010313	1	0	1	3	7.70931375444514
4	2760	17.559639636324	12.145937926836	1	0	1	4	7.91898764841938
5	1645	14.5572060734861	9.7766079341015	1	0	1	5	3.7991253910076
6	2640	11.1617813892174	7.16172088621881	1	0	1	6	4.46633037096058
7	3147	7.86676557112328	5.36248542824919	1	0	1	7	3.98650574419725
8	2682	3.1831970998705	3.30474527662207	1	0	1	8	2.09375706717059
9	1372	10.4652009508964	8.77183331884324	1	0	1	9	2.84298133404044
