STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	3388	39.6579295039058	55.1746687005766	1	0	1	1	2.91169417731211
10	2883	39.7970486017349	40.1114534173964	1	0	1	10	2
2	3735	80.4401616730079	71.0814951124137	1	0	1	2	4.13532629039043
3	2073	94.9908142137239	119.637044853013	1	0	1	3	3.86302573460884
4	1464	123.337330347188	170.767656790497	1	0	1	4	3.8941198897562
5	1422	106.159747579142	116.609402230144	1	0	1	5	2.58282979482776
6	975	125.074903261175	197.695393251013	1	0	1	6	3.00236706464896
7	1611	82.9034274884438	90.8668192619435	1	0	1	7	2.28015037107688
8	1910	71.2880091066437	51.326396305859	1	0	1	8	2
9	3878	28.642045495203	32.1169764443898	1	0	1	9	2
