STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	395	1.08557879664118	1.76285755910513	1	0	1	1	2
10	1754	1.03167648008123	3.1335301488542	1	0	1	10	14.8158426274751
2	731	3.54219447015928	3.66717748412129	1	0	1	2	7.22623691785825
3	2476	16.9483911887162	22.0402774246966	1	0	1	3	147.106067816231
4	4996	11.6777091165672	15.9330767076683	1	0	1	4	214.577888015944
5	2182	20.373737627829	30.9428180149081	1	0	1	5	182.002560998965
6	1262	8.16264230518616	13.2872688361818	1	0	1	6	45.202032857437
7	4546	5.56956501712015	6.83307541415911	1	0	1	7	83.7352912090938
8	2524	2.24300285865402	3.02646318446065	1	0	1	8	20.5914834707538
9	2473	0.24750681991623	0.661109055184705	1	0	1	9	4.40717313281584
