STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1309	1398.55312972717	1072.62916616405	1	0	1	1	2.10689719053737
10	21296	306.134311097387	256.548135281829	1	0	1	10	8.19824695003281
2	9735	1918.20622188126	2957.65005918909	1	0	1	2	43.2052815626816
3	18689	1524.95869111717	2196.92643773161	1	0	1	3	61.6106335690596
4	66891	1158.05722827775	1375.17146945327	1	0	1	4	138.031636733661
5	7876	1650.08962000217	3490.25877143518	1	0	1	5	41.2493804809872
6	23705	828.097864825443	1268.23163888549	1	0	1	6	45.1120578755243
7	23408	547.659467712196	846.526304555906	1	0	1	7	29.7343782761165
8	22627	283.754824704411	522.433045976493	1	0	1	8	17.7382884351578
9	55616	138.974904322161	188.092892104642	1	0	1	9	15.6973459711341
