STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	211	832.688520192181	1476.09325382587	1266.76643692446	131.24475487207	11.4437536327453	1083.83828873439	360.842009773779	220.797920795515	23.9775158933022	3697.87910497284	76.1727096095093	83.0732152216063	692.564192488941	101.96317897043	156.070139690072	344.870068791848	1336.03427255257	671.691962099928	78.0321440944887	13.7386385897017	420.785916018497	316.098769296002	172.297622556495	29.6608101498064	5709.01444964226	86.5258077002596	106.723714071564	738.607530338289	105.405306926543	205.15072036575	1	0	1	1	2.30320995308402
10	3570	6709.22919818485	1985.63544192572	1438.13074767811	227.380128130394	1269.47528266091	1928.33983279341	562.981307699994	237.076033989261	98.0593162402484	1485.64555931137	70.4989241468666	14.6699815027811	236.367193881859	92.8494410360424	92.4463843146745	7625.40390474548	4723.62403860468	1801.07547351808	408.658883764247	2163.01203963511	1696.51610609429	545.079776756758	386.960404754762	172.704580872332	6308.17360513489	195.944206408265	45.2745875880456	1939.4968607664	358.734183393035	372.230196506282	1	0	1	10	122.281945991409
11	1366	9094.38069010442	965.011557552597	1628.3729915039	364.878962275604	250.828819384408	1684.18605617398	319.984954736171	44.1785109557119	260.81534879568	6857.69766735856	166.143518086863	41.1715533530971	440.914089936909	571.138994176189	302.363087688064	15916.4719639889	1688.69844031009	3938.90490226779	361.372685731878	314.29053503372	2474.69365888542	581.390780992876	97.5575551679504	299.515969951198	14208.8379538402	353.331888243976	108.048152699688	3277.20132195468	2183.18676442837	685.570168805634	1	0	1	11	64.1179794445012
12	2269	5488.57610308829	593.915323838357	418.512243678107	350.514508901975	299.801943977673	722.154427630156	48.7357550953235	2.63285117935729	373.741901937264	4256.45150124018	343.389342223356	38.1496005416632	205.220736741804	313.343345586493	561.023787827843	7462.26678468614	1666.84346427711	612.059592410645	322.997354692928	412.160736280452	790.736674537511	111.947957218274	17.6351041630765	363.054426540024	10279.1552722479	539.485092945804	149.936248406476	1008.19263266333	1007.52283290212	676.981699474994	1	0	1	12	43.5105653347747
13	4885	3277.59524965952	398.352845680727	233.970038307819	199.288322934177	202.331283330989	586.867206381759	94.7126476945337	2.33044466807737	359.35370623442	1739.38404939852	168.087176239228	93.0047348102593	21.4236146703044	82.8563142308364	364.019503960847	2824.0298176768	541.804042122627	323.712159073118	225.784065938573	301.836654838206	553.922705861781	231.587900380076	14.1977550744432	467.678136027765	5487.17736866337	209.077795114943	216.428536936661	258.942228193034	500.346368432016	530.200500600795	1	0	1	13	67.6822533196643
14	1234	2962.82428939907	985.884774551903	523.887599777237	376.655765836623	155.533850214958	755.394280162973	124.787396359427	3.13930202224945	358.230086295415	4017.33743285046	229.164658531139	791.726168153546	16.5837108459714	41.6393666646287	605.327818414064	2936.57045594929	1275.16424996187	500.553022420203	282.804480541952	468.65575071915	785.804415227647	212.408404947876	12.228800118227	485.91543154297	6835.56289046167	511.239049470602	1320.71826864066	493.705700837979	91.8298554829979	950.680763615524	1	0	1	14	29.6705806412458
15	398	2318.140315685	906.202398698688	435.550894581851	302.968263207997	167.880395539964	632.031157710623	103.593323679927	5.18289861818973	291.304975823811	3517.29099499224	228.098084501368	1243.17879678283	4.57534527643654	47.6647136251284	726.192027242165	2176.23685158156	916.593971262596	456.571595421253	130.801190185238	266.615026604079	692.564270311678	214.573048754851	25.1539066390933	334.499890644173	7041.49040427029	239.418656992349	3414.59257299432	16.6460642008691	259.418552334448	810.404170394811	1	0	1	15	18.1313977445214
2	186	761.859863610399	2004.16283380668	1321.51524289331	81.1115857369001	74.5837730887765	1190.63199388279	805.38704438164	467.840191882811	2.95794631360262	2339.97096566285	15.9305499994547	46.1925855726535	943.582491915514	81.9704202049294	12.8063222225247	454.999145010273	2560.88585842364	884.485904770139	82.476167849064	59.1502754895051	497.731401094652	351.47712085221	247.854935678869	4.51874390025788	7994.68506661892	20.2034856872048	85.003770096108	4527.7438273367	212.164442162568	66.0470139834062	1	0	1	2	6.60305685730714
3	1317	1952.13227288655	2674.68876846587	1213.30573610124	208.632459227694	408.37647607739	1277.28029561791	891.454040227702	465.890885556518	16.0496637440809	1374.97293589215	55.7522520898001	22.9630169614084	426.872940955654	56.917447017109	156.173461097389	1036.05630088066	5332.40749703182	1142.30786987881	292.477709738392	559.352087807749	753.830195048709	612.545179316622	453.69087870676	36.5340697472188	4088.42310010066	112.12799500769	73.4432392814015	1813.25522879765	206.776049602982	365.339955386536	1	0	1	3	31.3713860159326
4	233	2850.434192242	5806.37729353866	2127.03372992669	213.813750771952	1104.38827704297	1863.22664208094	1190.72068602003	1466.98833254336	3.33686476637487	532.33107636703	13.6361309094439	19.4856641459476	2591.79874575716	246.423327311491	6.13364520901773	1210.84714754952	16708.8822294683	2057.89927494093	182.221019501521	752.471890501743	1245.92334264288	613.515798151952	1267.42572519689	7.69110124875389	2669.51243020269	22.5942970909746	42.6007340934655	13460.395256202	1479.39642519918	56.6035729763932	1	0	1	4	25.8084737589244
5	471	2274.34216849413	2385.02357964858	1819.36614969036	88.1324628133673	1595.91890442632	1880.00994020559	1562.24835051434	1751.23145887255	4.66356521756921	387.876062963656	16.6574891804909	42.195624343944	699.810303580494	68.8921723840932	5.98324099581532	1944.42382512729	5151.44816181699	1598.43075587194	112.778988656244	1421.62286807325	934.858867438704	953.738606185564	1981.51072356228	11.6079312106492	1311.90808055273	32.7058665353525	114.149195119377	3494.01407170135	313.233702045734	72.8408431720488	1	0	1	5	19.7497367519236
6	1630	5483.8118138184	1666.4881619106	1485.65652560013	277.907956187039	1979.57356229565	1678.70880242126	1050.63471117507	658.358875442689	38.2692746405983	1233.92348655305	57.5291804075131	13.9616712719822	605.814990484875	116.492046992649	122.540136053729	5279.04276664147	2870.60278433128	2101.43252785666	345.441865180733	3285.70312783689	1156.73740247396	1103.05022265045	930.692851965933	75.8016171689598	5250.02712325803	133.880836264257	75.8300271709733	2253.75741652178	423.799382190874	388.811752730138	1	0	1	6	51.7236222085607
7	1821	5083.98440055871	820.504256857264	892.428817365114	295.120770445381	1086.90827056418	1377.87042922719	461.843867761873	131.859985205157	85.427228782775	1556.00148782996	102.270526983305	47.7053341846715	975.821158073633	248.80062029858	186.972349679165	5440.44791979083	1846.65690947842	1252.46887892931	398.385548390647	1392.17605235491	1076.1277609773	534.50131033203	271.682728834841	148.424554088446	5509.07228892169	192.21923765556	176.841875635922	4254.50297369794	1044.31864435075	483.028179491724	1	0	1	7	66.5600817921986
8	873	3957.42981780376	617.647026007843	845.132592401664	397.050687029763	554.087815107601	1323.81369027021	391.237528634412	53.2455858847058	128.13986190909	3071.36223761823	92.0361571272014	30.7650844561546	1901.36524271579	525.897490665952	211.094517403308	3123.33113880682	1365.90684370148	1220.26411461527	700.547209140268	674.402881346501	915.313770216786	419.415360264385	91.5166877502834	189.304567410102	16057.7684972749	150.611875479373	77.5066240386201	9495.00689280041	2021.52336480644	526.374217280821	1	0	1	8	63.2065436015408
9	2875	5411.45138922163	1461.56730501304	904.429409795189	348.127056817954	722.662813728757	1195.6241275393	344.245934131772	255.0298098139	179.872416140592	4111.24713921092	173.414034304047	6.36598576912687	240.374280734921	112.992656681422	324.743309337232	6034.22993762775	3747.86684866265	1304.2876157743	494.546498074071	865.418273555526	1128.21848324172	523.115280010691	598.371353678652	243.251435268075	15203.5715973762	380.120955308803	16.3897201240671	1243.56322772458	600.461368111868	719.435592078082	1	0	1	9	80.4067780774302
