STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	18997	15.0135573208797	166.054690175893	1	0	1	1	5.55709843897422
10	8074	86.1511248592543	215.333123667327	1	0	1	10	3.06274970068582
2	93544	14.7266412954444	68.4633616998093	1	0	1	2	11.2819995329183
3	31207	91.380472918181	196.166647887985	1	0	1	3	10.7842292741386
4	32263	202.259615089278	390.437702886614	1	0	1	4	22.1905679456822
5	17699	457.04427430266	623.696953803846	1	0	1	5	19.4461787186441
6	1980	1068.46270370281	4144.51354541513	1	0	1	6	14.4560843702088
7	29821	79.1177604779382	155.982133906429	1	0	1	7	8.19424567815337
8	11726	351.944545708227	1006.49081417396	1	0	1	8	20.7908203647412
9	5841	213.910545576666	526.213319575261	1	0	1	9	5.41453248503637
