STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	12111	50.267451965401	68.6798709814385	1	0	1	1	2
10	59444	82.0964240020959	311.799657254149	1	0	1	10	28.6475611624886
2	8030	883.508180026286	961.291854626656	1	0	1	2	11.9309439108329
3	9680	3098.51834710361	4363.25538403011	1	0	1	3	65.2814792703469
4	33341	1302.66426450032	2756.45192664046	1	0	1	4	142.047318760512
5	32868	591.128843865388	950.695686662986	1	0	1	5	48.2968490978058
6	14410	1927.6051923238	4666.90449736279	1	0	1	6	103.943393366969
7	8877	2427.00992679756	7723.67419335755	1	0	1	7	105.972739627906
8	5665	866.184119152341	2437.38796684739	1	0	1	8	21.3416785029243
9	62183	399.152695959562	620.083049168579	1	0	1	9	59.597154752535
