STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1441	262.633582206471	560.08066845327	1	0	1	1	2
2	22869	19.2462505162661	141.848520357041	1	0	1	2	5.04544678675084
3	1243	1437.06956713847	3533.85137412949	1	0	1	3	6.83198736356571
4	5687	87.075149468715	520.058105360365	1	0	1	4	4.60005202443999
5	18205	36.731748267007	175.365941468271	1	0	1	5	4.96550678961331
1	2827	15.0676860365429	209.913193408604	1	0	2	1	2
2	30008	2.4185679671214	30.9897069537169	1	0	2	2	3.08255838624363
3	15114	60.4980347373823	278.273412364612	1	0	2	3	13.9414492505278
4	6765	396.877480838235	938.835759006848	1	0	2	4	21.0530108612948
1	21703	0.866014931260644	9.44018064932864	1	0	3	1	2
2	4928	25.7124178267444	446.737079730353	1	0	3	2	3.57635756580993
3	38588	16.2065190581279	117.285859205503	1	0	3	3	7.35218043311123
4	3883	127.197504800997	555.150090679289	1	0	3	4	3.50183790040344
5	8118	888.260415737509	1692.83619259442	1	0	3	5	22.3245244129291
1	8987	55.5598063635971	420.556269501945	1	0	4	1	4.34809938257494
2	1760	565.641425635819	3302.80555210506	1	0	4	2	6.68738431820131
3	8140	74.025942949702	407.509372081063	1	0	4	3	3.81612520141103
4	9350	1045.82428824672	1760.32239485144	1	0	4	4	18.9349618144616
1	12815	13.4733681697	51.3801949792147	1	0	5	1	2
2	6314	102.322078832889	316.453093113335	1	0	5	2	3.97190924722033
3	3729	929.376946449556	1463.32169808193	1	0	5	3	10.8471985602339
4	14135	72.0888566721293	155.864543853003	1	0	5	4	4.37954043176386
