STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	561	315.236328015646	1057.07684605387	1	0	1	1	2.69323350007495
10	171622	7.80455643779866	34.9352136660437	1	0	1	10	27.2295803870806
2	15411	105.741783812857	318.224709517304	1	0	1	2	22.2725173288995
3	3311	365.400369142427	1307.06794109991	1	0	1	3	19.6544968189501
4	7194	788.02817150841	3627.07836878923	1	0	1	4	118.503713299226
5	5269	665.4185914337	5057.87152722726	1	0	1	5	121.032102797481
6	8239	115.618155786029	500.992482800885	1	0	1	6	18.7460727750568
7	2849	212.703428607356	1424.38114942782	1	0	1	7	18.4299116407317
8	27269	37.348847004309	164.099342028318	1	0	1	8	20.3226640497397
9	9427	82.311080590155	674.274707338953	1	0	1	9	28.867884738913
