STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	6761	0.518639634337855	1.49892351427793	1	0	1	1	3.08010481242493
10	1952	3.36619575282569	4.9813965732207	1	0	1	10	2.95533024037969
2	2559	2.41964817163461	2.58740145184219	1	0	1	2	2.01237628229733
3	3448	1.45008423819047	2.16969700645955	1	0	1	3	2.27374330695671
4	3308	3.9026498893237	4.5890109181675	1	0	1	4	4.6138097087582
5	1527	4.63992666430504	4.86658397487911	1	0	1	5	2.25859491217935
6	1046	11.8826432458698	12.2691112642953	1	0	1	6	3.90049635335655
7	905	7.3332273726814	9.45840136563285	1	0	1	7	2.60160527938524
8	1417	1.90553220749409	2.96025311845083	1	0	1	8	2
9	416	9.41099195633026	12.4643524728677	1	0	1	9	2
