STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	20020	1.13805863574729	3.33864189565801	1	0	1	1	3.13186810148116
2	20405	10.4685389444303	21.9505870157718	1	0	1	2	20.9870931163841
3	5753	32.4981544082045	41.729619525067	1	0	1	3	11.2488558227378
4	3388	55.6715802059827	89.4022297028486	1	0	1	4	14.1925784460302
5	1144	253.641226111898	211.391669392766	1	0	1	5	11.3313967086786
1	16588	35.4551313258541	60.192767569941	1	0	2	1	18.0218215404125
2	16379	72.6251334352059	180.175234637983	1	0	2	2	53.2651096473098
3	18183	231.242962820822	254.103085176525	1	0	2	3	83.3941954040865
4	4499	493.071532848913	322.402170906739	1	0	2	4	26.1802805873924
1	4488	27.2160693273083	129.619287887957	1	0	3	1	7.10367746901663
2	24200	28.630144752146	65.651885399194	1	0	3	2	19.4009646377301
3	11957	123.576562144044	164.781240815988	1	0	3	3	24.0597302254766
4	27643	229.587660136965	246.171998927409	1	0	3	4	83.0968538706448
5	10450	610.038390615394	561.563117920266	1	0	3	5	71.6598050740443
1	8470	184.728843992292	383.781606706189	1	0	4	1	21.9042238228631
2	3982	441.563196688265	549.249937365553	1	0	4	2	14.7377631688657
3	13761	791.085550552966	921.379368534074	1	0	4	3	85.4375487455927
4	2508	152.45298761432	258.857394614211	1	0	4	4	4.37470134209154
1	11363	74.774531471842	115.364834206673	1	0	5	1	10.0591398302335
2	3201	302.568068826531	321.258135044908	1	0	5	2	7.89103919079408
3	1562	1560.19405389322	1261.0256777647	1	0	5	3	15.1146937434471
4	21208	320.967556714225	489.360448010773	1	0	5	4	79.6384817812481
