STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	4059	0.215259428720558	0.444948851163974	1	0	1	1	8.12869371301887
2	26741	0.128838861786164	0.328738585981067	1	0	1	2	39.5657994601576
3	3487	0.260876908959612	0.466198238254372	1	0	1	3	7.31668223669214
4	10516	0.472449385681132	0.75443553391648	1	0	1	4	35.7079017857919
5	4642	0.701749553380935	1.23107433463047	1	0	1	5	25.7205962464274
1	2937	1.61583646995065	4.70853177971447	1	0	2	1	2
2	5082	9.82906103635771	41.0044272167844	1	0	2	2	28.6440063045453
3	39072	1.78786552182484	3.24122281396074	1	0	2	3	17.4077595649473
4	7623	3.28566236136924	5.40285113499261	1	0	2	4	5.66131436815143
1	33176	1.21971209315493	2.92716141084414	1	0	3	1	7.75851069066733
2	39413	8.01271170390062	19.1832583332074	1	0	3	2	60.4045339674861
3	2035	20.447792798833	51.1482122946141	1	0	3	3	8.3157713986483
4	1364	33.2871158031609	133.214757400153	1	0	3	4	14.5169164701727
5	1232	18.1662397093321	59.1744404052266	1	0	3	5	5.82441801986558
1	18612	9.11385698465096	19.0691606700171	1	0	4	1	2.94978437864903
2	9350	118.467514034193	352.677960787851	1	0	4	2	27.4066265113022
3	275	326.259755089393	1090.38715901688	1	0	4	3	2.49217807933857
1	25685	191.712827981627	607.145464594458	1	0	5	1	7.41519057939002
2	7667	1446.26509848528	4489.06758808539	1	0	5	2	16.3655874715606
3	1309	3823.92443451055	16192.4028006876	1	0	5	3	10.078616900365
4	2332	710.019768067883	3037.54783544627	1	0	5	4	3.36822941463061
