STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1870	25.5917873026706	244.296858730498	1	0	1	1	3.34750641308895
10	23881	513.161414075765	822.82586469058	1	0	1	10	143.986697884566
2	18304	7.35151113826759	98.4426097184337	1	0	1	2	13.2035603232601
3	2277	76.8743107016811	365.390091754655	1	0	1	3	6.09651610722706
4	44902	9.92426229479441	32.8500860828853	1	0	1	4	10.8084676236536
5	54439	25.2708757832876	105.49024394387	1	0	1	5	42.0808364777002
6	17578	88.2627256561656	256.579898050394	1	0	1	6	33.0486723052914
7	40007	195.97786565934	347.681762846365	1	0	1	7	101.924790082373
8	1793	1199.57346317017	4345.67748527141	1	0	1	8	57.0952146512338
9	46101	80.2518650577378	292.262380935423	1	0	1	9	98.7291032718081
