STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	85668	2.71017139961329	4.02270063632849	1	0	1	1	3.43422446052274
2	14553	9.55084916990025	21.240415696031	1	0	1	2	3.08040540253673
3	3608	23.2048680420533	104.305054783872	1	0	1	3	3.75028453820303
4	44660	166.32249994194	323.635719627129	1	0	1	4	144.034822689341
5	30041	67.8742726841549	134.331068407347	1	0	1	5	40.2145477692044
6	15103	210.926752039738	318.996627350208	1	0	1	6	48.0110991646496
7	29414	287.802490996038	651.004702841775	1	0	1	7	190.822925177649
8	5203	997.61027988088	2165.82132817949	1	0	1	8	112.297163613519
9	22902	57.527760127033	107.338412141354	1	0	1	9	24.4974517972681
