STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	7799	0.246608528532208	0.225230193511869	1	0	1	1	17.8635520688726
2	35497	0.273763707240355	0.333086922311324	1	0	1	2	120.240707275008
3	1342	0.355528953857702	0.480409842098687	1	0	1	3	6.55641902595344
4	3201	0.238974607740501	0.297651836758564	1	0	1	4	9.68939210147395
5	869	0.334281374310602	0.482951339760097	1	0	1	5	4.26801012992989
1	11242	1.38217113204582	1.51574332280954	1	0	2	1	3.64902298493317
2	2827	3.79300428661923	11.8479247332228	1	0	2	2	7.17258079975092
3	14113	4.20244025203956	19.364482342685	1	0	2	3	58.5238094459845
4	1155	4.78032740135825	10.019188269045	1	0	2	4	2.47811739341619
5	22594	2.11950305946966	2.06250220790087	1	0	2	5	9.97918102262072
1	20977	1.87724554205999	5.38191834128185	1	0	3	1	17.9343414952139
2	11022	4.17117191236566	8.32189698274386	1	0	3	2	14.5709441944307
3	12518	8.01286685477502	20.5026807114773	1	0	3	3	40.770923481873
4	21219	8.21600029780798	27.255470887275	1	0	3	4	91.8720813366361
5	9724	9.25527673103682	14.1033838081833	1	0	3	5	21.7857857326939
1	14487	5.98607577693492	7.73415744773749	1	0	4	1	2
2	3102	36.4127978590164	70.0381365231144	1	0	4	2	3.13778413886449
3	7722	102.45573711437	216.171967412952	1	0	4	3	24.1088147484376
4	1001	176.743001313342	309.622867012814	1	0	4	4	4.47624442023442
5	1089	92.9919023656825	209.188349084035	1	0	4	5	3.29012243541874
1	16885	136.594456819915	425.905029655369	1	0	5	1	5.63509003957397
2	6611	359.550007417126	815.32905060553	1	0	5	2	4.22364199992272
3	4697	1243.75883535352	2210.68003572516	1	0	5	3	8.13642218613316
4	3850	2057.92275339415	6614.96739462198	1	0	5	4	19.9560904338352
5	3872	912.131646665123	3867.24529093735	1	0	5	5	11.7334058776751
