STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	12188	13.6306701688638	4.97766659051117	1	0	1	1	10.9817968799161
2	13365	7.5272274552286	3.86088757054073	1	0	1	2	9.34052475159461
3	12023	34.2247696890103	23.4744036390418	1	0	1	3	51.0884318706708
4	8283	22.9170362329822	13.3253562972788	1	0	1	4	19.9793635237454
5	3586	49.8443996182224	30.6475640537515	1	0	1	5	19.8939674967988
1	15917	96.7253200834113	50.4186533453994	1	0	2	1	41.8690212468236
2	14993	117.919319949427	76.6928025322016	1	0	2	2	59.9906406514429
3	8118	167.546076955163	85.1698816186716	1	0	2	3	36.0724334853347
4	10241	203.285095821831	83.4098293624178	1	0	2	4	44.5656196644755
5	5445	34.2958564012303	61.4255365609977	1	0	2	5	17.4496690110501
1	25245	108.973971673687	117.268731277953	1	0	3	1	82.2932970914614
2	14652	189.910222107639	125.332479585616	1	0	3	2	51.0466684234803
3	31856	280.051851292699	175.384011041703	1	0	3	3	155.30595268041
4	5467	47.9342594007301	44.3228640172249	1	0	3	4	6.73571573525953
1	1012	358.176265638194	158.629152064254	1	0	4	1	8.39180449296324
2	2277	215.643358858933	86.5718956462383	1	0	4	2	10.304615703591
3	13200	119.085358409248	50.8094540775777	1	0	4	3	35.0598700447978
4	11748	154.283831914556	66.8828078951601	1	0	4	4	41.074310088336
1	7392	89.8233894218848	31.335931192708	1	0	5	1	16.8537338537745
2	4510	137.490391725268	40.1544456997267	1	0	5	2	13.1765509422974
3	4697	163.167302729716	53.0730525900137	1	0	5	3	18.1378662927628
4	19404	61.1400936865383	28.5297973415644	1	0	5	4	40.2792635039838
5	990	115.116602041746	30.4796408795569	1	0	5	5	2.19551601128891
