STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	299	2.18594624371138	2.86939011229907	1	0	1	1	2.57231688325375
10	2587	0.153694388148725	0.439700908434674	1	0	1	10	3.41049544677115
2	810	3.48300128165454	4.19937535675558	1	0	1	2	10.1984318159849
3	2364	17.3259769378166	22.2898575552925	1	0	1	3	157.985943362332
4	2284	10.4471742862357	15.966398773656	1	0	1	4	109.336899410274
5	812	7.26361620189216	7.44558654502473	1	0	1	5	18.1266950174284
6	1890	14.4144303159803	17.5769803124834	1	0	1	6	99.6023884611537
7	2719	18.5805621486964	29.1856387748623	1	0	1	7	237.926103929489
8	5457	5.82696754609139	7.33333677335444	1	0	1	8	119.982875519609
9	4117	1.78070050217824	3.12517757167668	1	0	1	9	38.5761825600902
