STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	105	0.683608564491372	3.70498408772902	1	0	1	1	2
10	6506	0.014164994425984	0.158093453907007	1	0	1	10	2.34096793829801
2	268	69.5737958868162	93.1959687430266	1	0	1	2	56.8459383987963
3	774	11.0068745044884	26.592695279679	1	0	1	3	46.8458190802865
4	763	1.43460901917651	4.78748804923173	1	0	1	4	8.31380358198973
5	6276	0.0870520438303371	0.739909745120128	1	0	1	5	10.5688857030692
6	475	3.89218135262183	10.2820222308655	1	0	1	6	11.1157729461925
7	1964	5.75063834109369	20.105280867649	1	0	1	7	89.8709116073099
8	1743	0.524036363067185	3.79071493416057	1	0	1	8	15.037859829742
9	4465	0.0218077705295191	0.299539368626482	1	0	1	9	3.04398769349478
