STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	48059	0.269689810110639	0.26989314713131	1	0	1	1	2
10	1925	516.4423554207	1123.80298690193	1	0	1	10	9.88706275756278
2	11979	6.52739572114617	25.2663146472304	1	0	1	2	2
3	93797	2.27007746800897	5.19539655093809	1	0	1	3	2.22717336805716
4	49423	10.1905199139798	19.7865936315738	1	0	1	4	4.46937209593078
5	33297	140.006665319847	258.859582494416	1	0	1	5	39.3926980753641
6	3344	544.398847222748	668.38279813008	1	0	1	6	10.2149891062775
7	3707	1470.43593151966	1885.81890253465	1	0	1	7	31.9498589744766
8	2992	811.525517616435	1346.52409246471	1	0	1	8	18.4128956737322
9	2629	1651.66008951723	4140.70132084651	1	0	1	9	49.7520369007231
