STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1012	44.6483217579084	311.548527577342	1	0	1	1	3.43440993843944
2	10076	5.7206310560785	20.827171357836	1	0	1	2	2.28593757158974
3	11374	28.9860109249454	222.895134411797	1	0	1	3	27.6159335437362
4	21736	12.3628299004372	47.5493540980195	1	0	1	4	11.2582312229287
5	5247	420.746213630024	539.408215626196	1	0	1	5	30.8300719089376
1	21516	6.16391252614417	27.0934637613784	1	0	2	1	7.5313196421605
2	9526	25.2218774215774	54.8819768388679	1	0	2	2	6.75437761624087
3	17083	100.837488853875	133.365186997641	1	0	2	3	29.4341590842193
4	6589	330.827987159158	457.863424956691	1	0	2	4	38.9762878331342
1	21318	9.75619684817445	61.167674721591	1	0	3	1	10.595623544762
2	25938	47.2409769502017	132.485410020544	1	0	3	2	27.9230356451959
3	18403	168.568764482048	359.809788886149	1	0	3	3	53.8046352070249
4	11561	542.956553271452	691.760669114347	1	0	3	4	64.9844365747858
1	8976	87.2246497712098	203.999616050372	1	0	4	1	3.58200118062765
2	1375	1254.24668450795	4119.5002959116	1	0	4	2	11.0805359537464
3	13882	76.3654719926727	146.774068233362	1	0	4	3	3.98579449316923
4	4004	305.901794772282	327.47203331406	1	0	4	4	2.56496720032679
1	11858	20.8454910231169	44.8203150269434	1	0	5	1	4.05645130553294
2	12936	139.751277506471	406.303944221451	1	0	5	2	40.1153847065481
3	6622	41.257525125373	116.583641771712	1	0	5	3	5.89232523217348
4	5577	509.870853113089	782.317330530267	1	0	5	4	33.2999446735566
