STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	18755	135.704324447596	466.082616317619	1	0	1	1	13.7318697587036
2	4983	1105.70696526317	4341.47148699907	1	0	1	2	33.9842384486063
3	4730	220.441356487314	1172.99822422593	1	0	1	3	8.71581889263532
4	1683	1290.93107938451	8574.12135721528	1	0	1	4	22.66853449311
5	20559	140.069088439977	864.553534602299	1	0	1	5	27.9218107531103
1	18744	33.1633864356677	86.1678325265073	1	0	2	1	14.6829450997798
2	3212	170.683591568477	1128.94759735198	1	0	2	2	32.9651495872515
3	3894	43.4565033090326	183.083413754299	1	0	2	3	6.48112920403388
4	29799	14.0501435672847	30.945147630551	1	0	2	4	8.3830099122696
1	25014	6.61852467854396	21.6636324548498	1	0	3	1	51.0905305204562
2	15312	15.6003258897398	66.5335045803293	1	0	3	2	96.0502077446739
3	6556	24.9576899809093	112.773412397222	1	0	3	3	69.706239615658
4	31856	8.87588305963865	17.2698940372495	1	0	3	4	51.868883965032
1	6138	6.89949198547706	12.4239995118257	1	0	4	1	48.2630323989285
2	5885	4.39206394019221	6.55926357296523	1	0	4	2	24.4302463038586
3	12892	2.03826181132967	3.13070496866547	1	0	4	3	25.5439899722811
4	3806	1.33409226112835	1.57447363692276	1	0	4	4	3.79254264452296
1	726	0.562656293062696	0.652200668705175	1	0	5	1	2.48746650064157
2	9966	0.938613497936752	0.990965674028694	1	0	5	2	51.8822586347654
3	8745	0.455877197108371	0.446762707413089	1	0	5	3	20.5246664563946
4	9724	1.04731088577068	1.19642143489148	1	0	5	4	61.1179129540013
5	8173	0.237752068578239	0.23720826449377	1	0	5	5	10.184757555326
