STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1008	2.48665519688706	2.97845240169084	1	0	1	1	2
10	4652	1.64714023421412	3.02217944247029	1	0	1	10	2.40017215925007
2	1092	16.1647661780675	17.8776618584051	1	0	1	2	3.33285022831041
3	3391	13.5986439414378	20.5933710596322	1	0	1	3	11.921685900864
4	1319	7.66176647340194	8.79470510486891	1	0	1	4	2
5	1950	13.1628169879063	17.4437530112101	1	0	1	5	5.80706892633352
6	2224	19.3823395554277	29.7754893791941	1	0	1	6	11.3051448633748
7	933	10.4850274187458	20.5142934801897	1	0	1	7	3.26753801370335
8	4673	3.40546784002731	5.54452171344955	1	0	1	8	4.42325839386858
9	2097	6.1865697404436	8.00785358961423	1	0	1	9	2.86679735668875
