STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	27478	2.37773073074403	4.73598651435753	1	0	1	1	3.702415208921
2	11946	16.0113274451227	27.8649352851518	1	0	1	2	9.47043863164049
3	8404	44.2069489855821	49.2582650006101	1	0	1	3	11.7775430286762
4	1749	115.400528119786	119.6634230986	1	0	1	4	5.95443798715837
5	1133	416.847379521818	248.426458180762	1	0	1	5	8.00787531715591
1	10021	6.86707169440148	17.7637270855229	1	0	2	1	2.75027252270159
2	10681	47.3661099662199	76.7641477903243	1	0	2	2	12.6677919909779
3	11374	108.276040565829	177.546064049109	1	0	2	3	31.2000182823679
4	18964	267.534957115674	289.447106871036	1	0	2	4	84.8066162133936
5	4609	597.815737260891	388.141113115406	1	0	2	5	27.6392930559355
1	21274	12.3903649034482	27.3402408419351	1	0	3	1	4.16463779869764
2	8679	58.8868664522266	85.9631855682149	1	0	3	2	5.34204983201223
3	7612	133.724026758919	170.251719888747	1	0	3	3	9.27931746496218
4	30767	270.459139587233	277.609947529629	1	0	3	4	61.1569644903159
5	10406	741.366163073859	639.025694313997	1	0	3	5	47.6132567274571
1	6809	119.749459388167	202.499028578566	1	0	4	1	15.0485055541831
2	5170	459.377301744907	538.178029650731	1	0	4	2	30.3671197444425
3	8624	800.388545331812	1115.66761154853	1	0	4	3	105.010002263843
4	5456	1178.6157794184	778.75709463299	1	0	4	4	46.3728163269765
5	2662	175.084467547062	299.547503976162	1	0	4	5	8.702837026789
1	7744	46.0458087381118	72.0080824614899	1	0	5	1	5.45638986418281
2	5456	201.183494250684	220.390089373005	1	0	5	2	11.7659019749489
3	1947	813.192926156065	940.455870195499	1	0	5	3	17.9169126459322
4	16555	170.580286693729	252.905539916482	1	0	5	4	40.9681479262386
5	5632	1071.88248649639	851.219751146271	1	0	5	5	46.9097524870781
