STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	4653	1792.4267009263	1354.38673433636	1	0	1	1	14.5799046571472
10	38489	44.7165020849782	227.061847562228	1	0	1	10	20.2190029220873
2	4477	1048.78395756018	1156.60264143409	1	0	1	2	11.9798178360863
3	4301	2856.54715198191	2265.59033812239	1	0	1	3	22.5439372300496
4	35134	903.923090835289	923.837252085785	1	0	1	4	75.0934413507471
5	20966	1133.40693083524	1506.11015378726	1	0	1	5	73.0552208460281
6	71995	190.458221855052	537.878221079464	1	0	1	6	89.5911757285517
7	34221	40.6204652046319	123.695314123637	1	0	1	7	9.7932058687837
8	28688	16.0580500079395	41.8483415539302	1	0	1	8	2.77752172089427
9	3685	385.438922506024	739.636342923301	1	0	1	9	6.30571989102145
