STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1518	7.88817193582792	8.70238506916887	1	0	1	1	2
10	65890	1.85293579041644	2.13544429427076	1	0	1	10	18.9769607550769
2	2233	28.7871145724329	28.0132237390035	1	0	1	2	8.43666331964871
3	16731	15.3781138734092	16.2548765790642	1	0	1	3	36.6795906843819
4	29073	34.073232796899	38.1693101894972	1	0	1	4	149.665969985977
5	51084	8.10006625724336	10.4792680614637	1	0	1	5	72.1995932950733
6	16115	15.9688403322674	23.4801303651886	1	0	1	6	51.0328377828178
7	19096	29.2115946406514	39.9348300677122	1	0	1	7	102.852097266802
8	16951	18.3536338228468	23.3210768712792	1	0	1	8	53.3166469962849
9	27918	3.78334882604265	4.47623104137949	1	0	1	9	16.8544933728196
